 time            vin             i(v1)           l0             
 5.10859390e-01 -3.40893145e-01  3.41416765e-04  9.98463443e+02 
 5.12016045e-01 -3.77136666e-01  3.77728837e-04  9.98428974e+02 
 5.14016045e-01 -4.39758104e-01  4.40448208e-04  9.98433878e+02 
 5.16016045e-01 -5.02310099e-01  5.03084439e-04  9.98464647e+02 
 5.18016045e-01 -5.64782774e-01  5.65622713e-04  9.98521281e+02 
 5.20016045e-01 -6.27166262e-01  6.28030093e-04  9.98635934e+02 
 5.22016045e-01 -6.89450714e-01  6.90313708e-04  9.98761152e+02 
 5.22266045e-01 -6.97228817e-01  6.97933837e-04  9.98989848e+02 
 5.22766045e-01 -7.12779843e-01  7.13337262e-04  9.99218576e+02 
 5.23766045e-01 -7.43860636e-01  7.44442264e-04  9.99218708e+02 
 5.25766045e-01 -8.05932898e-01  8.06562865e-04  9.99218969e+02 
 5.27766045e-01 -8.67877893e-01  8.68556055e-04  9.99219228e+02 
 5.29766045e-01 -9.29685841e-01  9.30412059e-04  9.99219484e+02 
 5.31766045e-01 -9.91346981e-01  9.92121111e-04  9.99219738e+02 
 5.33766045e-01 -1.05285157e+00  1.05367347e-03  9.99219989e+02 
 5.35766045e-01 -1.11418991e+00  1.11505941e-03  9.99220238e+02 
 5.37766045e-01 -1.17535231e+00  1.17626924e-03  9.99220485e+02 
 5.39766045e-01 -1.23632910e+00  1.23729330e-03  9.99220729e+02 
 5.41766045e-01 -1.29711066e+00  1.29812195e-03  9.99220971e+02 
 5.43766045e-01 -1.35768739e+00  1.35874558e-03  9.99221211e+02 
 5.45766045e-01 -1.41804973e+00  1.41915463e-03  9.99221448e+02 
 5.47766045e-01 -1.47818814e+00  1.47933955e-03  9.99221683e+02 
 5.49766045e-01 -1.53809313e+00  1.53929084e-03  9.99221917e+02 
 5.51766045e-01 -1.59775523e+00  1.59899903e-03  9.99222148e+02 
 5.53766045e-01 -1.65716503e+00  1.65845470e-03  9.99222377e+02 
 5.55766045e-01 -1.71631315e+00  1.71764846e-03  9.99222604e+02 
 5.57766045e-01 -1.77519024e+00  1.77657095e-03  9.99222829e+02 
 5.59766045e-01 -1.83378700e+00  1.83521288e-03  9.99223052e+02 
 5.61766045e-01 -1.89209419e+00  1.89356499e-03  9.99223273e+02 
 5.63766045e-01 -1.95010260e+00  1.95161806e-03  9.99223492e+02 
 5.65766045e-01 -2.00780306e+00  2.00936293e-03  9.99223710e+02 
 5.67766045e-01 -2.06518647e+00  2.06679047e-03  9.99223926e+02 
 5.69766045e-01 -2.12224376e+00  2.12389162e-03  9.99224140e+02 
 5.71766045e-01 -2.17896593e+00  2.18065736e-03  9.99224352e+02 
 5.73766045e-01 -2.23534401e+00  2.23707874e-03  9.99224562e+02 
 5.75766045e-01 -2.29136910e+00  2.29314683e-03  9.99224771e+02 
 5.77766045e-01 -2.34703236e+00  2.34885279e-03  9.99224978e+02 
 5.79766045e-01 -2.40232500e+00  2.40418781e-03  9.99225183e+02 
 5.81766045e-01 -2.45723828e+00  2.45914317e-03  9.99225387e+02 
 5.83766045e-01 -2.51176353e+00  2.51371019e-03  9.99225589e+02 
 5.85766045e-01 -2.56589215e+00  2.56788024e-03  9.99225790e+02 
 5.87766045e-01 -2.61961558e+00  2.62164478e-03  9.99225989e+02 
 5.89766045e-01 -2.67292535e+00  2.67499531e-03  9.99226187e+02 
 5.91766045e-01 -2.72581303e+00  2.72792341e-03  9.99226383e+02 
 5.93766045e-01 -2.77827027e+00  2.78042073e-03  9.99226577e+02 
 5.95766045e-01 -2.83028879e+00  2.83247896e-03  9.99226770e+02 
 5.97766045e-01 -2.88186038e+00  2.88408990e-03  9.99226962e+02 
 5.99766045e-01 -2.93297689e+00  2.93524540e-03  9.99227152e+02 
 6.01766045e-01 -2.98363024e+00  2.98593737e-03  9.99227341e+02 
 6.03766045e-01 -3.03381245e+00  3.03615781e-03  9.99227529e+02 
 6.05766045e-01 -3.08351558e+00  3.08589879e-03  9.99227715e+02 
 6.07766045e-01 -3.13273179e+00  3.13515245e-03  9.99227900e+02 
 6.09766045e-01 -3.18145330e+00  3.18391103e-03  9.99228083e+02 
 6.11766045e-01 -3.22967243e+00  3.23216682e-03  9.99228266e+02 
 6.13766045e-01 -3.27738155e+00  3.27991219e-03  9.99228446e+02 
 6.15766045e-01 -3.32457314e+00  3.32713962e-03  9.99228626e+02 
 6.17766045e-01 -3.37123974e+00  3.37384164e-03  9.99228805e+02 
 6.19766045e-01 -3.41737398e+00  3.42001088e-03  9.99228982e+02 
 6.21766045e-01 -3.46296858e+00  3.46564005e-03  9.99229158e+02 
 6.23766045e-01 -3.50801633e+00  3.51072194e-03  9.99229333e+02 
 6.25766045e-01 -3.55251013e+00  3.55524944e-03  9.99229507e+02 
 6.27766045e-01 -3.59644295e+00  3.59921551e-03  9.99229679e+02 
 6.29766045e-01 -3.63980784e+00  3.64261321e-03  9.99229850e+02 
 6.31766045e-01 -3.68259797e+00  3.68543569e-03  9.99230021e+02 
 6.33766045e-01 -3.72480657e+00  3.72767619e-03  9.99230190e+02 
 6.35766045e-01 -3.76642699e+00  3.76932803e-03  9.99230358e+02 
 6.37766045e-01 -3.80745264e+00  3.81038464e-03  9.99230525e+02 
 6.39766045e-01 -3.84787704e+00  3.85083954e-03  9.99230691e+02 
 6.41766045e-01 -3.88769383e+00  3.89068634e-03  9.99230855e+02 
 6.43766045e-01 -3.92689670e+00  3.92991874e-03  9.99231019e+02 
 6.45766045e-01 -3.96547947e+00  3.96853056e-03  9.99231182e+02 
 6.47766045e-01 -4.00343605e+00  4.00651569e-03  9.99231344e+02 
 6.49766045e-01 -4.04076043e+00  4.04386814e-03  9.99231504e+02 
 6.51766045e-01 -4.07744674e+00  4.08058201e-03  9.99231664e+02 
 6.53766045e-01 -4.11348917e+00  4.11665149e-03  9.99231823e+02 
 6.55766045e-01 -4.14888203e+00  4.15207091e-03  9.99231981e+02 
 6.57766045e-01 -4.18361973e+00  4.18683465e-03  9.99232138e+02 
 6.59766045e-01 -4.21769679e+00  4.22093724e-03  9.99232293e+02 
 6.61766045e-01 -4.25110783e+00  4.25437329e-03  9.99232448e+02 
 6.63766045e-01 -4.28384757e+00  4.28713751e-03  9.99232602e+02 
 6.65766045e-01 -4.31591084e+00  4.31922475e-03  9.99232756e+02 
 6.67766045e-01 -4.34729257e+00  4.35062992e-03  9.99232908e+02 
