 time            vin             i(v1)           l0             
 2.00000000e-05  6.28318529e-04 -6.28318530e-07  1.00000000e+03 
 4.00000000e-05  1.25663705e-03 -1.25663705e-06  1.00000000e+03 
 8.00000000e-05  2.51327402e-03 -2.51327402e-06  1.00000000e+03 
 1.60000000e-04  5.02654740e-03 -5.02654740e-06  1.00000000e+03 
 3.20000000e-04  1.00530897e-02 -1.00530897e-05  1.00000000e+03 
 6.40000000e-04  2.01061388e-02 -2.01061388e-05  1.00000000e+03 
 1.28000000e-03  4.02119525e-02 -4.02119525e-05  1.00000000e+03 
 2.00000000e-03  6.28301994e-02 -6.28301994e-05  1.00000000e+03 
 2.12800000e-03  6.68510998e-02 -6.68510997e-05  1.00000000e+03 
 2.38400000e-03  7.48927681e-02 -7.48927680e-05  1.00000000e+03 
 2.89600000e-03  9.09755027e-02 -9.09755026e-05  1.00000000e+03 
 3.92000000e-03  1.23137981e-01 -1.23137980e-04  1.00000001e+03 
 5.92000000e-03  1.85939401e-01 -1.85939400e-04  1.00000001e+03 
 7.92000000e-03  2.48711460e-01 -2.48711457e-04  1.00000001e+03 
 9.92000000e-03  3.11444243e-01 -3.11444241e-04  1.00000001e+03 
 1.19200000e-02  3.74127847e-01 -3.74127843e-04  1.00000001e+03 
 1.39200000e-02  4.36752371e-01 -4.36752366e-04  1.00000001e+03 
 1.59200000e-02  4.99307926e-01 -4.99307922e-04  1.00000001e+03 
 1.79200000e-02  5.61784636e-01 -5.61784631e-04  1.00000001e+03 
 1.99200000e-02  6.24172633e-01 -6.24172624e-04  1.00000002e+03 
 2.19200000e-02  6.86462065e-01 -6.86462051e-04  1.00000002e+03 
 2.39200000e-02  7.48643098e-01 -7.48643079e-04  1.00000003e+03 
 2.59200000e-02  8.10705911e-01 -8.10705890e-04  1.00000003e+03 
 2.79200000e-02  8.72640704e-01 -8.72640681e-04  1.00000003e+03 
 2.99200000e-02  9.34437698e-01 -9.34437671e-04  1.00000003e+03 
 3.19200000e-02  9.96087132e-01 -9.96087100e-04  1.00000003e+03 
 3.39200000e-02  1.05757927e+00 -1.05757923e-03  1.00000004e+03 
 3.59200000e-02  1.11890441e+00 -1.11890436e-03  1.00000005e+03 
 3.79200000e-02  1.18005286e+00 -1.18005280e-03  1.00000005e+03 
 3.99200000e-02  1.24101496e+00 -1.24101489e-03  1.00000006e+03 
 4.19200000e-02  1.30178110e+00 -1.30178102e-03  1.00000006e+03 
 4.39200000e-02  1.36234167e+00 -1.36234158e-03  1.00000006e+03 
 4.59200000e-02  1.42268710e+00 -1.42268701e-03  1.00000007e+03 
 4.79200000e-02  1.48280788e+00 -1.48280777e-03  1.00000008e+03 
 4.99200000e-02  1.54269451e+00 -1.54269439e-03  1.00000008e+03 
 5.19200000e-02  1.60233753e+00 -1.60233740e-03  1.00000008e+03 
 5.39200000e-02  1.66172752e+00 -1.66172738e-03  1.00000009e+03 
 5.59200000e-02  1.72085510e+00 -1.72085495e-03  1.00000009e+03 
 5.79200000e-02  1.77971094e+00 -1.77971078e-03  1.00000009e+03 
 5.99200000e-02  1.83828575e+00 -1.83828557e-03  1.00000010e+03 
 6.19200000e-02  1.89657027e+00 -1.89657007e-03  1.00000010e+03 
 6.39200000e-02  1.95455529e+00 -1.95455509e-03  1.00000010e+03 
 6.59200000e-02  2.01223167e+00 -2.01223146e-03  1.00000011e+03 
 6.79200000e-02  2.06959030e+00 -2.06959006e-03  1.00000012e+03 
 6.99200000e-02  2.12662211e+00 -2.12662186e-03  1.00000012e+03 
 7.19200000e-02  2.18331811e+00 -2.18331784e-03  1.00000012e+03 
 7.39200000e-02  2.23966933e+00 -2.23966904e-03  1.00000013e+03 
 7.59200000e-02  2.29566688e+00 -2.29566655e-03  1.00000015e+03 
 7.79200000e-02  2.35130192e+00 -2.35130154e-03  1.00000016e+03 
 7.99200000e-02  2.40656567e+00 -2.40656526e-03  1.00000017e+03 
 8.19200000e-02  2.46144939e+00 -2.46144894e-03  1.00000018e+03 
 8.39200000e-02  2.51594441e+00 -2.51594393e-03  1.00000019e+03 
 8.59200000e-02  2.57004214e+00 -2.57004165e-03  1.00000019e+03 
 8.79200000e-02  2.62373404e+00 -2.62373352e-03  1.00000020e+03 
 8.99200000e-02  2.67701161e+00 -2.67701103e-03  1.00000022e+03 
 9.19200000e-02  2.72986645e+00 -2.72986581e-03  1.00000024e+03 
 9.39200000e-02  2.78229022e+00 -2.78228954e-03  1.00000024e+03 
 9.59200000e-02  2.83427462e+00 -2.83427392e-03  1.00000025e+03 
 9.79200000e-02  2.88581147e+00 -2.88581072e-03  1.00000026e+03 
 9.99200000e-02  2.93689261e+00 -2.93689182e-03  1.00000027e+03 
 1.01920000e-01  2.98750998e+00 -2.98750914e-03  1.00000028e+03 
 1.03920000e-01  3.03765559e+00 -3.03765468e-03  1.00000030e+03 
 1.05920000e-01  3.08732152e+00 -3.08732054e-03  1.00000032e+03 
 1.07920000e-01  3.13649992e+00 -3.13649888e-03  1.00000033e+03 
 1.09920000e-01  3.18518304e+00 -3.18518194e-03  1.00000035e+03 
 1.11920000e-01  3.23336317e+00 -3.23336202e-03  1.00000036e+03 
 1.13920000e-01  3.28103272e+00 -3.28103150e-03  1.00000037e+03 
 1.15920000e-01  3.32818416e+00 -3.32818288e-03  1.00000039e+03 
 1.17920000e-01  3.37481004e+00 -3.37480873e-03  1.00000039e+03 
 1.19920000e-01  3.42090300e+00 -3.42090163e-03  1.00000040e+03 
 1.21920000e-01  3.46645576e+00 -3.46645430e-03  1.00000042e+03 
 1.23920000e-01  3.51146112e+00 -3.51145959e-03  1.00000044e+03 
 1.25920000e-01  3.55591198e+00 -3.55591039e-03  1.00000045e+03 
 1.27920000e-01  3.59980133e+00 -3.59979965e-03  1.00000047e+03 
 1.29920000e-01  3.64312222e+00 -3.64312043e-03  1.00000049e+03 
 1.31920000e-01  3.68586782e+00 -3.68586596e-03  1.00000051e+03 
 1.33920000e-01  3.72803139e+00 -3.72802947e-03  1.00000052e+03 
 1.35920000e-01  3.76960625e+00 -3.76960431e-03  1.00000052e+03 
 1.37920000e-01  3.81058584e+00 -3.81058385e-03  1.00000052e+03 
 1.39920000e-01  3.85096371e+00 -3.85096163e-03  1.00000054e+03 
 1.41920000e-01  3.89073346e+00 -3.89073130e-03  1.00000056e+03 
 1.43920000e-01  3.92988881e+00 -3.92988660e-03  1.00000056e+03 
 1.45920000e-01  3.96842360e+00 -3.96842133e-03  1.00000057e+03 
 1.47920000e-01  4.00633172e+00 -4.00632934e-03  1.00000060e+03 
 1.49920000e-01  4.04360720e+00 -4.04360470e-03  1.00000062e+03 
 1.51920000e-01  4.08024414e+00 -4.08024156e-03  1.00000063e+03 
 1.53920000e-01  4.11623677e+00 -4.11623409e-03  1.00000065e+03 
 1.55920000e-01  4.15157939e+00 -4.15157663e-03  1.00000067e+03 
 1.57920000e-01  4.18626643e+00 -4.18626358e-03  1.00000068e+03 
 1.59920000e-01  4.22029241e+00 -4.22028948e-03  1.00000070e+03 
 1.61920000e-01  4.25365196e+00 -4.25364893e-03  1.00000071e+03 
 1.63920000e-01  4.28633981e+00 -4.28633669e-03  1.00000073e+03 
 1.65920000e-01  4.31835080e+00 -4.31834759e-03  1.00000074e+03 
 1.67920000e-01  4.34967986e+00 -4.34967656e-03  1.00000076e+03 
 1.69920000e-01  4.38032207e+00 -4.38031867e-03  1.00000078e+03 
 1.71920000e-01  4.41027257e+00 -4.41026908e-03  1.00000079e+03 
 1.73920000e-01  4.43952663e+00 -4.43952305e-03  1.00000081e+03 
 1.75920000e-01  4.46807965e+00 -4.46807597e-03  1.00000082e+03 
 1.77920000e-01  4.49592710e+00 -4.49592333e-03  1.00000084e+03 
 1.79920000e-01  4.52306459e+00 -4.52306073e-03  1.00000085e+03 
 1.81920000e-01  4.54948784e+00 -4.54948388e-03  1.00000087e+03 
 1.83920000e-01  4.57519267e+00 -4.57518862e-03  1.00000089e+03 
 1.84170000e-01  4.57835506e+00 -4.57835100e-03  1.00000089e+03 
 1.84670000e-01  4.58464593e+00 -4.58464185e-03  1.00000089e+03 
 1.85670000e-01  4.59709188e+00 -4.59708775e-03  1.00000090e+03 
 1.85701250e-01  4.59747789e+00 -4.59747376e-03  1.00000090e+03 
 1.85763750e-01  4.59824939e+00 -4.59824525e-03  1.00000090e+03 
 1.85888750e-01  4.59979025e+00 -4.59978611e-03  1.00000090e+03 
 1.85892656e-01  4.59983836e+00 -4.59983422e-03  1.00000090e+03 
 1.85900469e-01  4.59993456e+00 -4.59993042e-03  1.00000090e+03 
 1.85902422e-01  4.59995861e+00 -4.59995447e-03  1.00000090e+03 
 1.85906328e-01  4.60000671e+00 -4.06700649e-03  1.13105468e+03 
 1.85910902e-01  4.60006302e+00 -1.68769167e-03  2.72565370e+03 
 1.85915093e-01  4.60011463e+00 -7.13322918e-04  6.44885302e+03 
 1.85915683e-01  4.60012189e+00 -6.41768713e-04  7.16788125e+03 
 1.85916863e-01  4.60013641e+00 -5.29261218e-04  8.69161823e+03 
 1.85919223e-01  4.60016546e+00 -4.46573104e-04  1.03010357e+04 
 1.85921888e-01  4.60019826e+00 -4.46576288e-04  1.03010357e+04 
 1.85925407e-01  4.60024158e+00 -4.46580494e-04  1.03010357e+04 
 1.85929341e-01  4.60029000e+00 -4.46585194e-04  1.03010357e+04 
 1.85937209e-01  4.60038684e+00 -4.46594595e-04  1.03010357e+04 
 1.85952944e-01  4.60058047e+00 -4.46613392e-04  1.03010357e+04 
 1.85984416e-01  4.60096760e+00 -4.46650974e-04  1.03010357e+04 
 1.86047359e-01  4.60174133e+00 -4.46726086e-04  1.03010357e+04 
 1.86173245e-01  4.60328662e+00 -4.46876099e-04  1.03010357e+04 
 1.86425018e-01  4.60636857e+00 -4.47175287e-04  1.03010357e+04 
 1.86928562e-01  4.61249787e+00 -4.47770305e-04  1.03010357e+04 
 1.87935651e-01  4.62461791e+00 -4.48946889e-04  1.03010357e+04 
 1.89935651e-01  4.64813786e+00 -4.51230150e-04  1.03010357e+04 
 1.91935651e-01  4.67092382e+00 -4.53442157e-04  1.03010357e+04 
 1.93935651e-01  4.69297218e+00 -4.55582560e-04  1.03010357e+04 
 1.95935651e-01  4.71427948e+00 -4.57651021e-04  1.03010357e+04 
 1.97935651e-01  4.73484233e+00 -4.59647213e-04  1.03010357e+04 
 1.99935651e-01  4.75465749e+00 -4.61570822e-04  1.03010357e+04 
 2.01935651e-01  4.77372184e+00 -4.63421544e-04  1.03010357e+04 
 2.03935651e-01  4.79203237e+00 -4.65199086e-04  1.03010357e+04 
 2.05935651e-01  4.80958617e+00 -4.66903168e-04  1.03010357e+04 
 2.07935651e-01  4.82638049e+00 -4.68533520e-04  1.03010357e+04 
 2.09935651e-01  4.84241267e+00 -4.70089886e-04  1.03010357e+04 
 2.11935651e-01  4.85768017e+00 -4.71572018e-04  1.03010357e+04 
 2.13935651e-01  4.87218059e+00 -4.72979684e-04  1.03010357e+04 
 2.15935651e-01  4.88591163e+00 -4.74312661e-04  1.03010357e+04 
 2.17935651e-01  4.89887113e+00 -4.75570739e-04  1.03010357e+04 
 2.19935651e-01  4.91105705e+00 -4.76753719e-04  1.03010357e+04 
 2.21935651e-01  4.92246745e+00 -4.77861413e-04  1.03010357e+04 
 2.23935651e-01  4.93310054e+00 -4.78893648e-04  1.03010357e+04 
 2.25935651e-01  4.94295463e+00 -4.79850260e-04  1.03010357e+04 
 2.27935651e-01  4.95202817e+00 -4.80731098e-04  1.03010357e+04 
 2.29935651e-01  4.96031973e+00 -4.81536023e-04  1.03010357e+04 
 2.31935651e-01  4.96782800e+00 -4.82264907e-04  1.03010357e+04 
 2.33935651e-01  4.97455179e+00 -4.82917637e-04  1.03010357e+04 
 2.35935651e-01  4.98049004e+00 -4.83494108e-04  1.03010357e+04 
 2.37935651e-01  4.98564182e+00 -4.83994230e-04  1.03010357e+04 
 2.39935651e-01  4.99000630e+00 -4.84417924e-04  1.03010357e+04 
 2.41935651e-01  4.99358280e+00 -4.84765122e-04  1.03010357e+04 
 2.43935651e-01  4.99637076e+00 -4.85035771e-04  1.03010357e+04 
 2.45935651e-01  4.99836974e+00 -4.85229826e-04  1.03010357e+04 
 2.47935651e-01  4.99957941e+00 -4.85347259e-04  1.03010357e+04 
 2.49935651e-01  4.99999959e+00 -4.85388049e-04  1.03010357e+04 
 2.51935651e-01  4.99963022e+00 -4.85352191e-04  1.03010357e+04 
 2.53935651e-01  4.99847134e+00 -4.85239690e-04  1.03010357e+04 
 2.55935651e-01  4.99652315e+00 -4.85050564e-04  1.03010357e+04 
 2.57935651e-01  4.99378595e+00 -4.84784843e-04  1.03010357e+04 
 2.59935651e-01  4.99026017e+00 -4.84442569e-04  1.03010357e+04 
