 time            vin             i(v1)           l0             
 2.00000000e-05  6.28318529e-04 -6.28319157e-10  1.00000000e+06 
 4.00000000e-05  1.25663705e-03 -1.25663830e-09  1.00000000e+06 
 8.00000000e-05  2.51327402e-03 -2.51327653e-09  1.00000000e+06 
 1.60000000e-04  5.02654740e-03 -5.02655243e-09  1.00000000e+06 
 3.20000000e-04  1.00530897e-02 -1.00530998e-08  1.00000000e+06 
 6.40000000e-04  2.01061388e-02 -2.01061589e-08  1.00000000e+06 
 1.28000000e-03  4.02119525e-02 -4.02119927e-08  1.00000000e+06 
 2.00000000e-03  6.28301994e-02 -6.28302622e-08  1.00000000e+06 
 2.12800000e-03  6.68510998e-02 -6.68511666e-08  1.00000000e+06 
 2.38400000e-03  7.48927681e-02 -7.48928430e-08  1.00000000e+06 
 2.89600000e-03  9.09755027e-02 -9.09755937e-08  1.00000000e+06 
 3.92000000e-03  1.23137981e-01 -1.23138104e-07  1.00000000e+06 
 5.92000000e-03  1.85939401e-01 -1.85939587e-07  1.00000000e+06 
 7.92000000e-03  2.48711460e-01 -2.48711708e-07  1.00000000e+06 
 9.92000000e-03  3.11444243e-01 -3.11444555e-07  1.00000000e+06 
 1.19200000e-02  3.74127847e-01 -3.74128221e-07  1.00000000e+06 
 1.39200000e-02  4.36752371e-01 -4.36752807e-07  1.00000000e+06 
 1.59200000e-02  4.99307926e-01 -4.99308426e-07  1.00000000e+06 
 1.79200000e-02  5.61784636e-01 -5.61785197e-07  1.00000000e+06 
 1.99200000e-02  6.24172633e-01 -6.24173257e-07  1.00000000e+06 
 2.19200000e-02  6.86462065e-01 -6.86462752e-07  1.00000000e+06 
 2.39200000e-02  7.48643098e-01 -7.48643847e-07  1.00000000e+06 
 2.59200000e-02  8.10705911e-01 -8.10706722e-07  1.00000000e+06 
 2.79200000e-02  8.72640704e-01 -8.72641577e-07  1.00000000e+06 
 2.99200000e-02  9.34437698e-01 -9.34438632e-07  1.00000000e+06 
 3.19200000e-02  9.96087132e-01 -9.96088128e-07  1.00000000e+06 
 3.39200000e-02  1.05757927e+00 -1.05758033e-06  1.00000000e+06 
 3.59200000e-02  1.11890441e+00 -1.11890553e-06  1.00000000e+06 
 3.79200000e-02  1.18005286e+00 -1.18005404e-06  1.00000000e+06 
 3.99200000e-02  1.24101496e+00 -1.24101620e-06  1.00000000e+06 
 4.19200000e-02  1.30178110e+00 -1.30178240e-06  1.00000000e+06 
 4.39200000e-02  1.36234167e+00 -1.36234303e-06  1.00000000e+06 
 4.59200000e-02  1.42268710e+00 -1.42268853e-06  1.00000000e+06 
 4.79200000e-02  1.48280788e+00 -1.48280937e-06  1.00000000e+06 
 4.99200000e-02  1.54269451e+00 -1.54269605e-06  1.00000000e+06 
 5.19200000e-02  1.60233753e+00 -1.60233913e-06  1.00000000e+06 
 5.39200000e-02  1.66172752e+00 -1.66172918e-06  1.00000000e+06 
 5.59200000e-02  1.72085510e+00 -1.72085682e-06  1.00000000e+06 
 5.79200000e-02  1.77971094e+00 -1.77971272e-06  1.00000000e+06 
 5.99200000e-02  1.83828575e+00 -1.83828759e-06  1.00000000e+06 
 6.19200000e-02  1.89657027e+00 -1.89657216e-06  1.00000000e+06 
 6.39200000e-02  1.95455529e+00 -1.95455725e-06  1.00000000e+06 
 6.59200000e-02  2.01223167e+00 -2.01223368e-06  1.00000000e+06 
 6.79200000e-02  2.06959030e+00 -2.06959237e-06  1.00000000e+06 
 6.99200000e-02  2.12662211e+00 -2.12662424e-06  1.00000000e+06 
 7.19200000e-02  2.18331811e+00 -2.18332029e-06  1.00000000e+06 
 7.39200000e-02  2.23966933e+00 -2.23967157e-06  1.00000000e+06 
 7.59200000e-02  2.29566688e+00 -2.29566918e-06  1.00000000e+06 
 7.79200000e-02  2.35130192e+00 -2.35130428e-06  1.00000000e+06 
 7.99200000e-02  2.40656567e+00 -2.40656807e-06  1.00000000e+06 
 8.19200000e-02  2.46144939e+00 -2.46145185e-06  1.00000000e+06 
 8.39200000e-02  2.51594441e+00 -2.51594693e-06  1.00000000e+06 
 8.59200000e-02  2.57004214e+00 -2.57004471e-06  1.00000000e+06 
 8.79200000e-02  2.62373404e+00 -2.62373666e-06  1.00000000e+06 
 8.99200000e-02  2.67701161e+00 -2.67701429e-06  1.00000000e+06 
 9.19200000e-02  2.72986645e+00 -2.72986918e-06  1.00000000e+06 
 9.39200000e-02  2.78229022e+00 -2.78229300e-06  1.00000000e+06 
 9.59200000e-02  2.83427462e+00 -2.83427746e-06  1.00000000e+06 
 9.79200000e-02  2.88581147e+00 -2.88581435e-06  1.00000000e+06 
 9.99200000e-02  2.93689261e+00 -2.93689555e-06  1.00000000e+06 
