 time            vin             i(v1)           l0             
 2.00000000e-05  6.28318529e-04 -6.28318535e-08  1.00000000e+04 
 4.00000000e-05  1.25663705e-03 -1.25663706e-07  1.00000000e+04 
 8.00000000e-05  2.51327402e-03 -2.51327404e-07  1.00000000e+04 
 1.60000000e-04  5.02654740e-03 -5.02654745e-07  1.00000000e+04 
 3.20000000e-04  1.00530897e-02 -1.00530898e-06  1.00000000e+04 
 6.40000000e-04  2.01061388e-02 -2.01061390e-06  1.00000000e+04 
 1.28000000e-03  4.02119525e-02 -4.02119529e-06  1.00000000e+04 
 2.00000000e-03  6.28301994e-02 -6.28302000e-06  1.00000000e+04 
 2.12800000e-03  6.68510998e-02 -6.68511004e-06  1.00000000e+04 
 2.38400000e-03  7.48927681e-02 -7.48927689e-06  1.00000000e+04 
 2.89600000e-03  9.09755027e-02 -9.09755037e-06  1.00000000e+04 
 3.92000000e-03  1.23137981e-01 -1.23137982e-05  1.00000000e+04 
 5.92000000e-03  1.85939401e-01 -1.85939403e-05  1.00000000e+04 
 7.92000000e-03  2.48711460e-01 -2.48711462e-05  1.00000000e+04 
 9.92000000e-03  3.11444243e-01 -3.11444247e-05  1.00000000e+04 
 1.19200000e-02  3.74127847e-01 -3.74127850e-05  1.00000000e+04 
 1.39200000e-02  4.36752371e-01 -4.36752375e-05  1.00000000e+04 
 1.59200000e-02  4.99307926e-01 -4.99307931e-05  1.00000000e+04 
 1.79200000e-02  5.61784636e-01 -5.61784641e-05  1.00000000e+04 
 1.99200000e-02  6.24172633e-01 -6.24172639e-05  1.00000000e+04 
 2.19200000e-02  6.86462065e-01 -6.86462072e-05  1.00000000e+04 
 2.39200000e-02  7.48643098e-01 -7.48643105e-05  1.00000000e+04 
 2.59200000e-02  8.10705911e-01 -8.10705919e-05  1.00000000e+04 
 2.79200000e-02  8.72640704e-01 -8.72640713e-05  1.00000000e+04 
 2.99200000e-02  9.34437698e-01 -9.34437706e-05  1.00000000e+04 
 3.19200000e-02  9.96087132e-01 -9.96087142e-05  1.00000000e+04 
 3.39200000e-02  1.05757927e+00 -1.05757928e-04  1.00000000e+04 
 3.59200000e-02  1.11890441e+00 -1.11890442e-04  1.00000000e+04 
 3.79200000e-02  1.18005286e+00 -1.18005287e-04  1.00000000e+04 
 3.99200000e-02  1.24101496e+00 -1.24101498e-04  1.00000000e+04 
 4.19200000e-02  1.30178110e+00 -1.30178111e-04  1.00000000e+04 
 4.39200000e-02  1.36234167e+00 -1.36234168e-04  1.00000000e+04 
 4.59200000e-02  1.42268710e+00 -1.42268712e-04  1.00000000e+04 
 4.79200000e-02  1.48280788e+00 -1.48280790e-04  1.00000000e+04 
 4.99200000e-02  1.54269451e+00 -1.54269453e-04  1.00000000e+04 
 5.19200000e-02  1.60233753e+00 -1.60233754e-04  1.00000000e+04 
 5.39200000e-02  1.66172752e+00 -1.66172753e-04  1.00000000e+04 
 5.59200000e-02  1.72085510e+00 -1.72085512e-04  1.00000000e+04 
 5.79200000e-02  1.77971094e+00 -1.77971096e-04  1.00000000e+04 
 5.99200000e-02  1.83828575e+00 -1.83828577e-04  1.00000000e+04 
 6.19200000e-02  1.89657027e+00 -1.89657028e-04  1.00000000e+04 
 6.39200000e-02  1.95455529e+00 -1.95455531e-04  1.00000000e+04 
 6.59200000e-02  2.01223167e+00 -2.01223169e-04  1.00000000e+04 
 6.79200000e-02  2.06959030e+00 -2.06959032e-04  1.00000000e+04 
 6.99200000e-02  2.12662211e+00 -2.12662213e-04  1.00000000e+04 
 7.19200000e-02  2.18331811e+00 -2.18331813e-04  1.00000000e+04 
 7.39200000e-02  2.23966933e+00 -2.23966935e-04  1.00000000e+04 
 7.59200000e-02  2.29566688e+00 -2.29566690e-04  1.00000000e+04 
 7.79200000e-02  2.35130192e+00 -2.35130195e-04  1.00000000e+04 
