 time            vin             i(v1)           l0             
 3.35978802e-01  4.28797583e+00 -4.23318952e-06  1.01294311e+06 
 3.37978802e-01  4.25532211e+00 -4.20095301e-06  1.01294311e+06 
 3.39978802e-01  4.22199642e+00 -4.16805311e-06  1.01294311e+06 
 3.41978802e-01  4.18800403e+00 -4.13449503e-06  1.01294311e+06 
 3.43978802e-01  4.15335031e+00 -4.10028407e-06  1.01294311e+06 
 3.45978802e-01  4.11804072e+00 -4.06542563e-06  1.01294311e+06 
 3.47978802e-01  4.08208085e+00 -4.02992520e-06  1.01294311e+06 
 3.49978802e-01  4.04547637e+00 -3.99378841e-06  1.01294311e+06 
 3.51978802e-01  4.00823306e+00 -3.95702095e-06  1.01294311e+06 
 3.53978802e-01  3.97035681e+00 -3.91962863e-06  1.01294311e+06 
 3.55978802e-01  3.93185359e+00 -3.88161735e-06  1.01294311e+06 
 3.57978802e-01  3.89272948e+00 -3.84299313e-06  1.01294311e+06 
 3.59978802e-01  3.85299067e+00 -3.80376205e-06  1.01294311e+06 
 3.61978802e-01  3.81264342e+00 -3.76393031e-06  1.01294311e+06 
 3.63978802e-01  3.77169412e+00 -3.72350420e-06  1.01294311e+06 
 3.65978802e-01  3.73014922e+00 -3.68249011e-06  1.01294311e+06 
 3.67978802e-01  3.68801529e+00 -3.64089451e-06  1.01294311e+06 
 3.69978802e-01  3.64529897e+00 -3.59872397e-06  1.01294311e+06 
 3.71978802e-01  3.60200703e+00 -3.55598515e-06  1.01294311e+06 
 3.73978802e-01  3.55814628e+00 -3.51268480e-06  1.01294311e+06 
 3.75978802e-01  3.51372366e+00 -3.46882976e-06  1.01294311e+06 
 3.77978802e-01  3.46874618e+00 -3.42442695e-06  1.01294311e+06 
 3.79978802e-01  3.42322095e+00 -3.37948338e-06  1.01294311e+06 
 3.81978802e-01  3.37715515e+00 -3.33400615e-06  1.01294311e+06 
 3.83978802e-01  3.33055606e+00 -3.28800245e-06  1.01294311e+06 
 3.85978802e-01  3.28343104e+00 -3.24147953e-06  1.01294311e+06 
 3.87978802e-01  3.23578752e+00 -3.19444474e-06  1.01294311e+06 
 3.89978802e-01  3.18763304e+00 -3.14690551e-06  1.01294311e+06 
 3.91978802e-01  3.13897519e+00 -3.09886935e-06  1.01294311e+06 
 3.93978802e-01  3.08982166e+00 -3.05034384e-06  1.01294311e+06 
 3.95978802e-01  3.04018021e+00 -3.00133665e-06  1.01294311e+06 
 3.97978802e-01  2.99005869e+00 -2.95185551e-06  1.01294311e+06 
 3.99978802e-01  2.93946500e+00 -2.90190824e-06  1.01294311e+06 
 4.01978802e-01  2.88840713e+00 -2.85150273e-06  1.01294311e+06 
 4.03978802e-01  2.83689315e+00 -2.80064693e-06  1.01294311e+06 
 4.05978802e-01  2.78493119e+00 -2.74934887e-06  1.01294311e+06 
 4.07978802e-01  2.73252946e+00 -2.69761666e-06  1.01294311e+06 
 4.09978802e-01  2.67969623e+00 -2.64545847e-06  1.01294311e+06 
 4.11978802e-01  2.62643984e+00 -2.59288253e-06  1.01294311e+06 
 4.13978802e-01  2.57276871e+00 -2.53989714e-06  1.01294311e+06 
 4.15978802e-01  2.51869131e+00 -2.48651067e-06  1.01294311e+06 
 4.17978802e-01  2.46421618e+00 -2.43273155e-06  1.01294311e+06 
 4.19978802e-01  2.40935192e+00 -2.37856828e-06  1.01294311e+06 
 4.21978802e-01  2.35410720e+00 -2.32402940e-06  1.01294311e+06 
 4.23978802e-01  2.29849073e+00 -2.26912354e-06  1.01294311e+06 
 4.25978802e-01  2.24251131e+00 -2.21385935e-06  1.01294311e+06 
 4.27978802e-01  2.18617777e+00 -2.15824556e-06  1.01294311e+06 
 4.29978802e-01  2.12949900e+00 -2.10229097e-06  1.01294311e+06 
 4.31978802e-01  2.07248397e+00 -2.04600440e-06  1.01294311e+06 
 4.33978802e-01  2.01514166e+00 -1.98939474e-06  1.01294311e+06 
 4.35978802e-01  1.95748114e+00 -1.93247093e-06  1.01294311e+06 
 4.37978802e-01  1.89951151e+00 -1.87524196e-06  1.01294311e+06 
 4.39978802e-01  1.84124193e+00 -1.81771687e-06  1.01294311e+06 
 4.41978802e-01  1.78268159e+00 -1.75990475e-06  1.01294311e+06 
 4.43978802e-01  1.72383974e+00 -1.70181471e-06  1.01294311e+06 
 4.45978802e-01  1.66472569e+00 -1.64345594e-06  1.01294311e+06 
 4.47978802e-01  1.60534875e+00 -1.58483764e-06  1.01294311e+06 
 4.49978802e-01  1.54571831e+00 -1.52596908e-06  1.01294311e+06 
 4.51978802e-01  1.48584378e+00 -1.46685956e-06  1.01294311e+06 
 4.53978802e-01  1.42573462e+00 -1.40751839e-06  1.01294311e+06 
 4.55978802e-01  1.36540032e+00 -1.34795497e-06  1.01294311e+06 
 4.57978802e-01  1.30485041e+00 -1.28817869e-06  1.01294311e+06 
 4.59978802e-01  1.24409445e+00 -1.22819899e-06  1.01294311e+06 
 4.61978802e-01  1.18314203e+00 -1.16802534e-06  1.01294311e+06 
 4.63978802e-01  1.12200277e+00 -1.10766725e-06  1.01294311e+06 
 4.65978802e-01  1.06068635e+00 -1.04713424e-06  1.01294311e+06 
 4.67978802e-01  9.99202422e-01 -9.86435882e-07  1.01294311e+06 
 4.69978802e-01  9.37560713e-01 -9.25581752e-07  1.01294311e+06 
 4.71978802e-01  8.75770952e-01 -8.64581462e-07  1.01294311e+06 
 4.73978802e-01  8.13842896e-01 -8.03444645e-07  1.01294311e+06 
 4.75978802e-01  7.51786326e-01 -7.42180954e-07  1.01294311e+06 
 4.77978802e-01  6.89611039e-01 -6.80800065e-07  1.01294311e+06 
 4.79978802e-01  6.27326855e-01 -6.19311669e-07  1.01294311e+06 
 4.81978802e-01  5.64943609e-01 -5.57725477e-07  1.01294311e+06 
 4.83978802e-01  5.02471151e-01 -4.96051213e-07  1.01294311e+06 
 4.85978802e-01  4.39919348e-01 -4.34298617e-07  1.01294311e+06 
 4.87978802e-01  3.77298076e-01 -3.72477440e-07  1.01294311e+06 
 4.89978802e-01  3.14617225e-01 -3.10597445e-07  1.01294311e+06 
 4.91978802e-01  2.51886691e-01 -2.48668403e-07  1.01294311e+06 
 4.93978802e-01  1.89116382e-01 -1.86700093e-07  1.01294311e+06 
 4.95978802e-01  1.26316210e-01 -1.24702302e-07  1.01294311e+06 
 4.97978802e-01  6.34960901e-02 -6.26848177e-08  1.01294311e+06 
 4.99978802e-01  6.65943870e-04 -6.57435285e-10  1.01294311e+06 
 5.01978802e-01 -6.21643076e-02  6.13700510e-08  1.01294311e+06 
 5.03978802e-01 -1.24984743e-01  1.23387846e-07  1.01294311e+06 
 5.05978802e-01 -1.87785441e-01  1.85386157e-07  1.01294311e+06 
 5.07978802e-01 -2.50556486e-01  2.47355193e-07  1.01294311e+06 
 5.09978802e-01 -3.13287965e-01  3.09285169e-07  1.01294311e+06 
 5.11978802e-01 -3.75969972e-01  3.71166305e-07  1.01294311e+06 
 5.13978802e-01 -4.38592610e-01  4.32988830e-07  1.01294311e+06 
 5.15978802e-01 -5.01145988e-01  4.94742981e-07  1.01294311e+06 
 5.17978802e-01 -5.63620230e-01  5.56419006e-07  1.01294311e+06 
 5.19978802e-01 -6.26005470e-01  6.18007167e-07  1.01294311e+06 
 5.21978802e-01 -6.88291856e-01  6.79497736e-07  1.01294311e+06 
 5.23978802e-01 -7.50469552e-01  7.40881005e-07  1.01294311e+06 
 5.25978802e-01 -8.12528741e-01  8.02147281e-07  1.01294311e+06 
 5.27978802e-01 -8.74459623e-01  8.63286888e-07  1.01294311e+06 
 5.29978802e-01 -9.36252416e-01  9.24290172e-07  1.01294311e+06 
 5.31978802e-01 -9.97897365e-01  9.85147500e-07  1.01294311e+06 
 5.33978802e-01 -1.05938473e+00  1.04584926e-06  1.01294311e+06 
 5.35978802e-01 -1.12070481e+00  1.10638587e-06  1.01294311e+06 
 5.37978802e-01 -1.18184792e+00  1.16674777e-06  1.01294311e+06 
 5.39978802e-01 -1.24280440e+00  1.22692543e-06  1.01294311e+06 
 5.41978802e-01 -1.30356463e+00  1.28690934e-06  1.01294311e+06 
 5.43978802e-01 -1.36411901e+00  1.34669003e-06  1.01294311e+06 
 5.45978802e-01 -1.42445798e+00  1.40625806e-06  1.01294311e+06 
 5.47978802e-01 -1.48457201e+00  1.46560403e-06  1.01294311e+06 
 5.49978802e-01 -1.54445161e+00  1.52471857e-06  1.01294311e+06 
 5.51978802e-01 -1.60408732e+00  1.58359233e-06  1.01294311e+06 
 5.53978802e-01 -1.66346973e+00  1.64221603e-06  1.01294311e+06 
 5.55978802e-01 -1.72258946e+00  1.70058040e-06  1.01294311e+06 
 5.57978802e-01 -1.78143717e+00  1.75867623e-06  1.01294311e+06 
 5.59978802e-01 -1.84000357e+00  1.81649434e-06  1.01294311e+06 
 5.61978802e-01 -1.89827941e+00  1.87402561e-06  1.01294311e+06 
 5.63978802e-01 -1.95625549e+00  1.93126095e-06  1.01294311e+06 
 5.65978802e-01 -2.01392266e+00  1.98819132e-06  1.01294311e+06 
 5.67978802e-01 -2.07127181e+00  2.04480773e-06  1.01294311e+06 
 5.69978802e-01 -2.12829387e+00  2.10110124e-06  1.01294311e+06 
 5.71978802e-01 -2.18497986e+00  2.15706296e-06  1.01294311e+06 
 5.73978802e-01 -2.24132081e+00  2.21268406e-06  1.01294311e+06 
 5.75978802e-01 -2.29730783e+00  2.26795575e-06  1.01294311e+06 
 5.77978802e-01 -2.35293208e+00  2.32286931e-06  1.01294311e+06 
 5.79978802e-01 -2.40818478e+00  2.37741605e-06  1.01294311e+06 
 5.81978802e-01 -2.46305719e+00  2.43158738e-06  1.01294311e+06 
 5.83978802e-01 -2.51754066e+00  2.48537472e-06  1.01294311e+06 
 5.85978802e-01 -2.57162658e+00  2.53876960e-06  1.01294311e+06 
 5.87978802e-01 -2.62530641e+00  2.59176358e-06  1.01294311e+06 
 5.89978802e-01 -2.67857168e+00  2.64434829e-06  1.01294311e+06 
 5.91978802e-01 -2.73141396e+00  2.69651542e-06  1.01294311e+06 
 5.93978802e-01 -2.78382493e+00  2.74825675e-06  1.01294311e+06 
 5.95978802e-01 -2.83579629e+00  2.79956409e-06  1.01294311e+06 
 5.97978802e-01 -2.88731986e+00  2.85042935e-06  1.01294311e+06 
 5.99978802e-01 -2.93838748e+00  2.90084449e-06  1.01294311e+06 
 6.01978802e-01 -2.98899109e+00  2.95080156e-06  1.01294311e+06 
 6.03978802e-01 -3.03912271e+00  3.00029266e-06  1.01294311e+06 
 6.05978802e-01 -3.08877441e+00  3.04930998e-06  1.01294311e+06 
 6.07978802e-01 -3.13793837e+00  3.09784578e-06  1.01294311e+06 
 6.09978802e-01 -3.18660680e+00  3.14589239e-06  1.01294311e+06 
 6.11978802e-01 -3.23477204e+00  3.19344223e-06  1.01294311e+06 
 6.13978802e-01 -3.28242646e+00  3.24048778e-06  1.01294311e+06 
 6.15978802e-01 -3.32956255e+00  3.28702163e-06  1.01294311e+06 
 6.17978802e-01 -3.37617287e+00  3.33303642e-06  1.01294311e+06 
 6.19978802e-01 -3.42225005e+00  3.37852488e-06  1.01294311e+06 
 6.21978802e-01 -3.46778681e+00  3.42347984e-06  1.01294311e+06 
 6.23978802e-01 -3.51277598e+00  3.46789419e-06  1.01294311e+06 
 6.25978802e-01 -3.55721043e+00  3.51176091e-06  1.01294311e+06 
 6.27978802e-01 -3.60108316e+00  3.55507309e-06  1.01294311e+06 
 6.29978802e-01 -3.64438723e+00  3.59782388e-06  1.01294311e+06 
 6.31978802e-01 -3.68711582e+00  3.64000654e-06  1.01294311e+06 
 6.33978802e-01 -3.72926217e+00  3.68161439e-06  1.01294311e+06 
 6.35978802e-01 -3.77081962e+00  3.72264088e-06  1.01294311e+06 
 6.37978802e-01 -3.81178162e+00  3.76307951e-06  1.01294311e+06 
 6.39978802e-01 -3.85214169e+00  3.80292392e-06  1.01294311e+06 
 6.41978802e-01 -3.89189347e+00  3.84216779e-06  1.01294311e+06 
 6.43978802e-01 -3.93103067e+00  3.88080495e-06  1.01294311e+06 
 6.45978802e-01 -3.96954711e+00  3.91882928e-06  1.01294311e+06 
 6.47978802e-01 -4.00743672e+00  3.95623478e-06  1.01294311e+06 
 6.49978802e-01 -4.04469350e+00  3.99301555e-06  1.01294311e+06 
 6.51978802e-01 -4.08131159e+00  4.02916577e-06  1.01294311e+06 
 6.53978802e-01 -4.11728518e+00  4.06467974e-06  1.01294311e+06 
