 time            vin             i(v1)           l0             
 3.38058256e-01  4.25401097e+00 -4.16043402e-04  1.02249212e+04 
 3.40058256e-01  4.22065869e+00 -4.12781541e-04  1.02249212e+04 
 3.42058256e-01  4.18663993e+00 -4.09454496e-04  1.02249212e+04 
 3.44058256e-01  4.15196004e+00 -4.06062794e-04  1.02249212e+04 
 3.46058256e-01  4.11662452e+00 -4.02606970e-04  1.02249212e+04 
 3.48058256e-01  4.08063893e+00 -3.99087570e-04  1.02249212e+04 
 3.50058256e-01  4.04400896e+00 -3.95505149e-04  1.02249212e+04 
 3.52058256e-01  4.00674039e+00 -3.91860274e-04  1.02249212e+04 
 3.54058256e-01  3.96883911e+00 -3.88153519e-04  1.02249212e+04 
 3.56058256e-01  3.93031111e+00 -3.84385470e-04  1.02249212e+04 
 3.58058256e-01  3.89116247e+00 -3.80556722e-04  1.02249212e+04 
 3.60058256e-01  3.85139936e+00 -3.76667880e-04  1.02249212e+04 
 3.62058256e-01  3.81102808e+00 -3.72719558e-04  1.02249212e+04 
 3.64058256e-01  3.77005499e+00 -3.68712379e-04  1.02249212e+04 
 3.66058256e-01  3.72848657e+00 -3.64646976e-04  1.02249212e+04 
 3.68058256e-01  3.68632937e+00 -3.60523991e-04  1.02249212e+04 
 3.70058256e-01  3.64359006e+00 -3.56344075e-04  1.02249212e+04 
 3.72058256e-01  3.60027538e+00 -3.52107888e-04  1.02249212e+04 
 3.74058256e-01  3.55639218e+00 -3.47816099e-04  1.02249212e+04 
 3.76058256e-01  3.51194739e+00 -3.43469387e-04  1.02249212e+04 
 3.78058256e-01  3.46694801e+00 -3.39068436e-04  1.02249212e+04 
 3.80058256e-01  3.42140117e+00 -3.34613942e-04  1.02249212e+04 
 3.82058256e-01  3.37531404e+00 -3.30106609e-04  1.02249212e+04 
 3.84058256e-01  3.32869392e+00 -3.25547149e-04  1.02249212e+04 
 3.86058256e-01  3.28154815e+00 -3.20936281e-04  1.02249212e+04 
 3.88058256e-01  3.23388420e+00 -3.16274733e-04  1.02249212e+04 
 3.90058256e-01  3.18570957e+00 -3.11563241e-04  1.02249212e+04 
 3.92058256e-01  3.13703188e+00 -3.06802551e-04  1.02249212e+04 
 3.94058256e-01  3.08785882e+00 -3.01993412e-04  1.02249212e+04 
 3.96058256e-01  3.03819815e+00 -2.97136586e-04  1.02249212e+04 
 3.98058256e-01  2.98805772e+00 -2.92232838e-04  1.02249212e+04 
 4.00058256e-01  2.93744543e+00 -2.87282943e-04  1.02249212e+04 
 4.02058256e-01  2.88636929e+00 -2.82287683e-04  1.02249212e+04 
 4.04058256e-01  2.83483736e+00 -2.77247846e-04  1.02249212e+04 
 4.06058256e-01  2.78285777e+00 -2.72164228e-04  1.02249212e+04 
 4.08058256e-01  2.73043874e+00 -2.67037633e-04  1.02249212e+04 
 4.10058256e-01  2.67758854e+00 -2.61868870e-04  1.02249212e+04 
 4.12058256e-01  2.62431551e+00 -2.56658754e-04  1.02249212e+04 
 4.14058256e-01  2.57062808e+00 -2.51408109e-04  1.02249212e+04 
 4.16058256e-01  2.51653472e+00 -2.46117763e-04  1.02249212e+04 
 4.18058256e-01  2.46204396e+00 -2.40788553e-04  1.02249212e+04 
 4.20058256e-01  2.40716442e+00 -2.35421320e-04  1.02249212e+04 
 4.22058256e-01  2.35190476e+00 -2.30016910e-04  1.02249212e+04 
 4.24058256e-01  2.29627371e+00 -2.24576179e-04  1.02249212e+04 
 4.26058256e-01  2.24028005e+00 -2.19099984e-04  1.02249212e+04 
 4.28058256e-01  2.18393263e+00 -2.13589191e-04  1.02249212e+04 
 4.30058256e-01  2.12724033e+00 -2.08044669e-04  1.02249212e+04 
 4.32058256e-01  2.07021212e+00 -2.02467295e-04  1.02249212e+04 
 4.34058256e-01  2.01285700e+00 -1.96857949e-04  1.02249212e+04 
 4.36058256e-01  1.95518403e+00 -1.91217517e-04  1.02249212e+04 
 4.38058256e-01  1.89720231e+00 -1.85546889e-04  1.02249212e+04 
 4.40058256e-01  1.83892100e+00 -1.79846962e-04  1.02249212e+04 
 4.42058256e-01  1.78034930e+00 -1.74118634e-04  1.02249212e+04 
 4.44058256e-01  1.72149646e+00 -1.68362811e-04  1.02249212e+04 
 4.46058256e-01  1.66237178e+00 -1.62580402e-04  1.02249212e+04 
 4.48058256e-01  1.60298460e+00 -1.56772319e-04  1.02249212e+04 
 4.50058256e-01  1.54334428e+00 -1.50939480e-04  1.02249212e+04 
 4.52058256e-01  1.48346025e+00 -1.45082806e-04  1.02249212e+04 
 4.54058256e-01  1.42334196e+00 -1.39203222e-04  1.02249212e+04 
 4.56058256e-01  1.36299892e+00 -1.33301656e-04  1.02249212e+04 
 4.58058256e-01  1.30244064e+00 -1.27379040e-04  1.02249212e+04 
 4.60058256e-01  1.24167669e+00 -1.21436309e-04  1.02249212e+04 
 4.62058256e-01  1.18071666e+00 -1.15474403e-04  1.02249212e+04 
 4.64058256e-01  1.11957018e+00 -1.09494261e-04  1.02249212e+04 
 4.66058256e-01  1.05824692e+00 -1.03496829e-04  1.02249212e+04 
 4.68058256e-01  9.96756539e-01 -9.74830541e-05  1.02249212e+04 
 4.70058256e-01  9.35108763e-01 -9.14538852e-05  1.02249212e+04 
 4.72058256e-01  8.73313321e-01 -8.54102746e-05  1.02249212e+04 
 4.74058256e-01  8.11379974e-01 -7.93531768e-05  1.02249212e+04 
 4.76058256e-01  7.49318500e-01 -7.32835482e-05  1.02249212e+04 
 4.78058256e-01  6.87138700e-01 -6.72023472e-05  1.02249212e+04 
 4.80058256e-01  6.24850392e-01 -6.11105342e-05  1.02249212e+04 
 4.82058256e-01  5.62463414e-01 -5.50090712e-05  1.02249212e+04 
 4.84058256e-01  4.99987616e-01 -4.88989216e-05  1.02249212e+04 
 4.86058256e-01  4.37432865e-01 -4.27810503e-05  1.02249212e+04 
 4.88058256e-01  3.74809037e-01 -3.66564233e-05  1.02249212e+04 
 4.90058256e-01  3.12126023e-01 -3.05260079e-05  1.02249212e+04 
 4.92058256e-01  2.49393721e-01 -2.43907721e-05  1.02249212e+04 
 4.94058256e-01  1.86622036e-01 -1.82516847e-05  1.02249212e+04 
 4.96058256e-01  1.23820882e-01 -1.21097151e-05  1.02249212e+04 
 4.98058256e-01  6.10001749e-02 -5.96583329e-06  1.02249212e+04 
 5.00058256e-01 -1.83016485e-03  1.78990608e-07  1.02249212e+04 
 5.02058256e-01 -6.46602156e-02  6.32378626e-06  1.02249206e+04 
 5.04058256e-01 -1.27480056e-01  1.24675853e-05  1.02249186e+04 
 5.06058256e-01 -1.90279765e-01  1.86094201e-05  1.02249155e+04 
 5.08058256e-01 -2.53049427e-01  2.47483232e-05  1.02249110e+04 
 5.10058256e-01 -3.15779130e-01  3.08833273e-05  1.02249054e+04 
 5.12058256e-01 -3.78458968e-01  3.70134659e-05  1.02248984e+04 
 5.14058256e-01 -4.41079042e-01  4.31377733e-05  1.02248902e+04 
 5.16058256e-01 -5.03629465e-01  4.92552846e-05  1.02248808e+04 
 5.18058256e-01 -5.66100359e-01  5.53650360e-05  1.02248701e+04 
 5.20058256e-01 -6.28481859e-01  6.14660649e-05  1.02248581e+04 
 5.22058256e-01 -6.90764115e-01  6.75574101e-05  1.02248449e+04 
 5.24058256e-01 -7.52937291e-01  7.36381119e-05  1.02248305e+04 
 5.26058256e-01 -8.14991569e-01  7.97072122e-05  1.02248148e+04 
 5.28058256e-01 -8.76917151e-01  8.57637548e-05  1.02247979e+04 
 5.30058256e-01 -9.38704258e-01  9.18067855e-05  1.02247797e+04 
 5.32058256e-01 -1.00034313e+00  9.78353521e-05  1.02247603e+04 
 5.34058256e-01 -1.06182404e+00  1.03848505e-04  1.02247397e+04 
 5.36058256e-01 -1.12313727e+00  1.09845296e-04  1.02247178e+04 
 5.38058256e-01 -1.18427315e+00  1.15824781e-04  1.02246948e+04 
 5.40058256e-01 -1.24522202e+00  1.21786017e-04  1.02246705e+04 
 5.42058256e-01 -1.30597425e+00  1.27728065e-04  1.02246449e+04 
 5.44058256e-01 -1.36652026e+00  1.33649989e-04  1.02246182e+04 
 5.46058256e-01 -1.42685047e+00  1.39550855e-04  1.02245903e+04 
 5.48058256e-01 -1.48695537e+00  1.45429735e-04  1.02245611e+04 
 5.50058256e-01 -1.54682546e+00  1.51285700e-04  1.02245308e+04 
 5.52058256e-01 -1.60645129e+00  1.57117828e-04  1.02244993e+04 
 5.54058256e-01 -1.66582344e+00  1.62925201e-04  1.02244665e+04 
 5.56058256e-01 -1.72493254e+00  1.68706903e-04  1.02244326e+04 
 5.58058256e-01 -1.78376925e+00  1.74462022e-04  1.02243975e+04 
 5.60058256e-01 -1.84232428e+00  1.80189652e-04  1.02243612e+04 
 5.62058256e-01 -1.90058839e+00  1.85888890e-04  1.02243238e+04 
 5.64058256e-01 -1.95855238e+00  1.91558837e-04  1.02242852e+04 
 5.66058256e-01 -2.01620709e+00  1.97198599e-04  1.02242454e+04 
 5.68058256e-01 -2.07354341e+00  2.02807289e-04  1.02242045e+04 
 5.70058256e-01 -2.13055230e+00  2.08384020e-04  1.02241625e+04 
 5.72058256e-01 -2.18722475e+00  2.13927915e-04  1.02241193e+04 
 5.74058256e-01 -2.24355181e+00  2.19438099e-04  1.02240750e+04 
 5.76058256e-01 -2.29952459e+00  2.24913704e-04  1.02240296e+04 
 5.78058256e-01 -2.35513424e+00  2.30353866e-04  1.02239830e+04 
 5.80058256e-01 -2.41037199e+00  2.35757728e-04  1.02239353e+04 
 5.82058256e-01 -2.46522912e+00  2.41124436e-04  1.02238866e+04 
 5.84058256e-01 -2.51969696e+00  2.46453146e-04  1.02238367e+04 
 5.86058256e-01 -2.57376691e+00  2.51743016e-04  1.02237858e+04 
 5.88058256e-01 -2.62743043e+00  2.56993213e-04  1.02237338e+04 
 5.90058256e-01 -2.68067905e+00  2.62202909e-04  1.02236807e+04 
 5.92058256e-01 -2.73350437e+00  2.67371281e-04  1.02236265e+04 
 5.94058256e-01 -2.78589802e+00  2.72497514e-04  1.02235713e+04 
 5.96058256e-01 -2.83785176e+00  2.77580801e-04  1.02235151e+04 
 5.98058256e-01 -2.88935736e+00  2.82620338e-04  1.02234578e+04 
 6.00058256e-01 -2.94040670e+00  2.87615332e-04  1.02233995e+04 
 6.02058256e-01 -2.99099171e+00  2.92564994e-04  1.02233401e+04 
 6.04058256e-01 -3.04110442e+00  2.97468543e-04  1.02232798e+04 
 6.06058256e-01 -3.09073690e+00  3.02325205e-04  1.02232185e+04 
 6.08058256e-01 -3.13988131e+00  3.07134215e-04  1.02231562e+04 
 6.10058256e-01 -3.18852990e+00  3.11894812e-04  1.02230929e+04 
 6.12058256e-01 -3.23667499e+00  3.16606247e-04  1.02230286e+04 
 6.14058256e-01 -3.28430896e+00  3.21267775e-04  1.02229634e+04 
 6.16058256e-01 -3.33142431e+00  3.25878660e-04  1.02228972e+04 
 6.18058256e-01 -3.37801358e+00  3.30438175e-04  1.02228301e+04 
 6.20058256e-01 -3.42406943e+00  3.34945599e-04  1.02227621e+04 
 6.22058256e-01 -3.46958458e+00  3.39400222e-04  1.02226931e+04 
 6.24058256e-01 -3.51455184e+00  3.43801340e-04  1.02226233e+04 
 6.26058256e-01 -3.55896411e+00  3.48148258e-04  1.02225525e+04 
 6.28058256e-01 -3.60281438e+00  3.52440289e-04  1.02224809e+04 
 6.30058256e-01 -3.64609573e+00  3.56676756e-04  1.02224084e+04 
 6.32058256e-01 -3.68880131e+00  3.60856990e-04  1.02223350e+04 
 6.34058256e-01 -3.73092439e+00  3.64980331e-04  1.02222608e+04 
 6.36058256e-01 -3.77245831e+00  3.69046126e-04  1.02221857e+04 
 6.38058256e-01 -3.81339652e+00  3.73053734e-04  1.02221099e+04 
 6.40058256e-01 -3.85373255e+00  3.77002521e-04  1.02220332e+04 
 6.42058256e-01 -3.89346003e+00  3.80891865e-04  1.02219557e+04 
 6.44058256e-01 -3.93257268e+00  3.84721149e-04  1.02218774e+04 
 6.46058256e-01 -3.97106434e+00  3.88489770e-04  1.02217983e+04 
 6.48058256e-01 -4.00892892e+00  3.92197131e-04  1.02217185e+04 
 6.50058256e-01 -4.04616044e+00  3.95842645e-04  1.02216379e+04 
 6.52058256e-01 -4.08275303e+00  3.99425737e-04  1.02215566e+04 
 6.54058256e-01 -4.11870091e+00  4.02945840e-04  1.02214746e+04 
 6.56058256e-01 -4.15399839e+00  4.06402397e-04  1.02213919e+04 
