 time            vin             i(v1)           l0             
 3.32689246e-01  4.34020883e+00 -3.61521475e-04  1.20053971e+04 
 3.34689246e-01  4.30867150e+00 -3.58894546e-04  1.20053971e+04 
 3.36689246e-01  4.27645379e+00 -3.56210943e-04  1.20053971e+04 
 3.38689246e-01  4.24356077e+00 -3.53471091e-04  1.20053971e+04 
 3.40689246e-01  4.20999765e+00 -3.50675421e-04  1.20053971e+04 
 3.42689246e-01  4.17576972e+00 -3.47824376e-04  1.20053971e+04 
 3.44689246e-01  4.14088239e+00 -3.44918405e-04  1.20053971e+04 
 3.46689246e-01  4.10534116e+00 -3.41957968e-04  1.20053971e+04 
 3.48689246e-01  4.06915165e+00 -3.38943531e-04  1.20053971e+04 
 3.50689246e-01  4.03231958e+00 -3.35875572e-04  1.20053971e+04 
 3.52689246e-01  3.99485076e+00 -3.32754573e-04  1.20053971e+04 
 3.54689246e-01  3.95675110e+00 -3.29581029e-04  1.20053971e+04 
 3.56689246e-01  3.91802663e+00 -3.26355440e-04  1.20053971e+04 
 3.58689246e-01  3.87868345e+00 -3.23078316e-04  1.20053971e+04 
 3.60689246e-01  3.83872779e+00 -3.19750175e-04  1.20053971e+04 
 3.62689246e-01  3.79816594e+00 -3.16371540e-04  1.20053971e+04 
 3.64689246e-01  3.75700432e+00 -3.12942948e-04  1.20053971e+04 
 3.66689246e-01  3.71524943e+00 -3.09464937e-04  1.20053971e+04 
 3.68689246e-01  3.67290786e+00 -3.05938059e-04  1.20053971e+04 
 3.70689246e-01  3.62998629e+00 -3.02362870e-04  1.20053971e+04 
 3.72689246e-01  3.58649150e+00 -2.98739934e-04  1.20053971e+04 
 3.74689246e-01  3.54243037e+00 -2.95069823e-04  1.20053971e+04 
 3.76689246e-01  3.49780985e+00 -2.91353118e-04  1.20053971e+04 
 3.78689246e-01  3.45263698e+00 -2.87590404e-04  1.20053971e+04 
 3.80689246e-01  3.40691889e+00 -2.83782277e-04  1.20053971e+04 
 3.82689246e-01  3.36066282e+00 -2.79929337e-04  1.20053971e+04 
 3.84689246e-01  3.31387606e+00 -2.76032193e-04  1.20053971e+04 
 3.86689246e-01  3.26656600e+00 -2.72091460e-04  1.20053971e+04 
 3.88689246e-01  3.21874011e+00 -2.68107761e-04  1.20053971e+04 
 3.90689246e-01  3.17040595e+00 -2.64081725e-04  1.20053971e+04 
 3.92689246e-01  3.12157114e+00 -2.60013987e-04  1.20053971e+04 
 3.94689246e-01  3.07224340e+00 -2.55905190e-04  1.20053971e+04 
 3.96689246e-01  3.02243051e+00 -2.51755982e-04  1.20053971e+04 
 3.98689246e-01  2.97214035e+00 -2.47567019e-04  1.20053971e+04 
 4.00689246e-01  2.92138086e+00 -2.43338963e-04  1.20053971e+04 
 4.02689246e-01  2.87016004e+00 -2.39072480e-04  1.20053971e+04 
 4.04689246e-01  2.81848599e+00 -2.34768246e-04  1.20053971e+04 
 4.06689246e-01  2.76636687e+00 -2.30426938e-04  1.20053971e+04 
 4.08689246e-01  2.71381091e+00 -2.26049244e-04  1.20053971e+04 
 4.10689246e-01  2.66082641e+00 -2.21635853e-04  1.20053971e+04 
 4.12689246e-01  2.60742173e+00 -2.17187464e-04  1.20053971e+04 
 4.14689246e-01  2.55360531e+00 -2.12704779e-04  1.20053971e+04 
 4.16689246e-01  2.49938565e+00 -2.08188504e-04  1.20053971e+04 
 4.18689246e-01  2.44477130e+00 -2.03639355e-04  1.20053971e+04 
 4.20689246e-01  2.38977090e+00 -1.99058048e-04  1.20053971e+04 
 4.22689246e-01  2.33439312e+00 -1.94445308e-04  1.20053971e+04 
 4.24689246e-01  2.27864672e+00 -1.89801863e-04  1.20053971e+04 
 4.26689246e-01  2.22254049e+00 -1.85128446e-04  1.20053971e+04 
 4.28689246e-01  2.16608329e+00 -1.80425795e-04  1.20053971e+04 
 4.30689246e-01  2.10928405e+00 -1.75694652e-04  1.20053971e+04 
 4.32689246e-01  2.05215173e+00 -1.70935765e-04  1.20053971e+04 
 4.34689246e-01  1.99469534e+00 -1.66149886e-04  1.20053971e+04 
 4.36689246e-01  1.93692397e+00 -1.61337770e-04  1.20053971e+04 
 4.38689246e-01  1.87884674e+00 -1.56500176e-04  1.20053971e+04 
 4.40689246e-01  1.82047282e+00 -1.51637869e-04  1.20053971e+04 
 4.42689246e-01  1.76181143e+00 -1.46751617e-04  1.20053971e+04 
 4.44689246e-01  1.70287182e+00 -1.41842191e-04  1.20053971e+04 
 4.46689246e-01  1.64366331e+00 -1.36910367e-04  1.20053971e+04 
 4.48689246e-01  1.58419525e+00 -1.31956923e-04  1.20053971e+04 
 4.50689246e-01  1.52447702e+00 -1.26982641e-04  1.20053971e+04 
 4.52689246e-01  1.46451806e+00 -1.21988308e-04  1.20053971e+04 
 4.54689246e-01  1.40432784e+00 -1.16974710e-04  1.20053971e+04 
 4.56689246e-01  1.34391586e+00 -1.11942642e-04  1.20053971e+04 
 4.58689246e-01  1.28329165e+00 -1.06892896e-04  1.20053971e+04 
 4.60689246e-01  1.22246480e+00 -1.01826271e-04  1.20053971e+04 
 4.62689246e-01  1.16144491e+00 -9.67435656e-05  1.20053971e+04 
 4.64689246e-01  1.10024162e+00 -9.16455838e-05  1.20053971e+04 
 4.66689246e-01  1.03886458e+00 -8.65331300e-05  1.20053971e+04 
 4.68689246e-01  9.77323494e-01 -8.14070117e-05  1.20053971e+04 
 4.70689246e-01  9.15628077e-01 -7.62680382e-05  1.20053971e+04 
 4.72689246e-01  8.53788072e-01 -7.11170211e-05  1.20053971e+04 
 4.74689246e-01  7.91813244e-01 -6.59547739e-05  1.20053971e+04 
 4.76689246e-01  7.29713380e-01 -6.07821116e-05  1.20053971e+04 
 4.78689246e-01  6.67498285e-01 -5.55998511e-05  1.20053971e+04 
 4.80689246e-01  6.05177785e-01 -5.04088107e-05  1.20053971e+04 
 4.82689246e-01  5.42761720e-01 -4.52098102e-05  1.20053971e+04 
 4.84689246e-01  4.80259947e-01 -4.00036706e-05  1.20053971e+04 
 4.86689246e-01  4.17682335e-01 -3.47912139e-05  1.20053971e+04 
 4.88689246e-01  3.55038766e-01 -2.95732633e-05  1.20053971e+04 
 4.90689246e-01  2.92339132e-01 -2.43506427e-05  1.20053971e+04 
 4.92689246e-01  2.29593335e-01 -1.91241768e-05  1.20053971e+04 
 4.94689246e-01  1.66811283e-01 -1.38946911e-05  1.20053971e+04 
 4.96689246e-01  1.04002888e-01 -8.66301118e-06  1.20053971e+04 
 4.98689246e-01  4.11780710e-02 -3.42996329e-06  1.20053971e+04 
 5.00689246e-01 -2.16532489e-02  1.80362623e-06  1.20053971e+04 
 5.02689246e-01 -8.44811495e-02  7.03693093e-06  1.20053971e+04 
 5.04689246e-01 -1.47295710e-01  1.22691244e-05  1.20053971e+04 
 5.06689246e-01 -2.10087010e-01  1.74993805e-05  1.20053971e+04 
 5.08689246e-01 -2.72845135e-01  2.27268732e-05  1.20053971e+04 
 5.10689246e-01 -3.35560175e-01  2.79507771e-05  1.20053971e+04 
 5.12689246e-01 -3.98222226e-01  3.31702672e-05  1.20053971e+04 
 5.14689246e-01 -4.60821393e-01  3.83845193e-05  1.20053971e+04 
 5.16689246e-01 -5.23347791e-01  4.35927101e-05  1.20053971e+04 
 5.18689246e-01 -5.85791546e-01  4.87940171e-05  1.20053971e+04 
 5.20689246e-01 -6.48142798e-01  5.39876190e-05  1.20053971e+04 
 5.22689246e-01 -7.10391701e-01  5.91726956e-05  1.20053971e+04 
 5.24689246e-01 -7.72528424e-01  6.43484281e-05  1.20053971e+04 
 5.26689246e-01 -8.34543157e-01  6.95139993e-05  1.20053971e+04 
 5.28689246e-01 -8.96426105e-01  7.46685934e-05  1.20053971e+04 
 5.30689246e-01 -9.58167498e-01  7.98113965e-05  1.20053971e+04 
 5.32689246e-01 -1.01975758e+00  8.49415965e-05  1.20053971e+04 
 5.34689246e-01 -1.08118664e+00  9.00583832e-05  1.20053971e+04 
 5.36689246e-01 -1.14244496e+00  9.51609486e-05  1.20053971e+04 
 5.38689246e-01 -1.20352288e+00  1.00248487e-04  1.20053971e+04 
 5.40689246e-01 -1.26441075e+00  1.05320195e-04  1.20053971e+04 
 5.42689246e-01 -1.32509895e+00  1.10375272e-04  1.20053971e+04 
 5.44689246e-01 -1.38557790e+00  1.15412919e-04  1.20053971e+04 
 5.46689246e-01 -1.44583806e+00  1.20432341e-04  1.20053971e+04 
 5.48689246e-01 -1.50586990e+00  1.25432746e-04  1.20053971e+04 
 5.50689246e-01 -1.56566395e+00  1.30413343e-04  1.20053971e+04 
 5.52689246e-01 -1.62521076e+00  1.35373346e-04  1.20053971e+04 
 5.54689246e-01 -1.68450093e+00  1.40311973e-04  1.20053971e+04 
 5.56689246e-01 -1.74352509e+00  1.45228442e-04  1.20053971e+04 
 5.58689246e-01 -1.80227394e+00  1.50121979e-04  1.20053970e+04 
 5.60689246e-01 -1.86073818e+00  1.54991809e-04  1.20053970e+04 
 5.62689246e-01 -1.91890860e+00  1.59837164e-04  1.20053970e+04 
 5.64689246e-01 -1.97677599e+00  1.64657280e-04  1.20053970e+04 
 5.66689246e-01 -2.03433123e+00  1.69451394e-04  1.20053970e+04 
 5.68689246e-01 -2.09156523e+00  1.74218749e-04  1.20053970e+04 
 5.70689246e-01 -2.14846894e+00  1.78958594e-04  1.20053970e+04 
 5.72689246e-01 -2.20503338e+00  1.83670179e-04  1.20053970e+04 
 5.74689246e-01 -2.26124963e+00  1.88352760e-04  1.20053970e+04 
 5.76689246e-01 -2.31710879e+00  1.93005598e-04  1.20053970e+04 
 5.78689246e-01 -2.37260206e+00  1.97627958e-04  1.20053970e+04 
 5.80689246e-01 -2.42772067e+00  2.02219111e-04  1.20053970e+04 
 5.82689246e-01 -2.48245591e+00  2.06778331e-04  1.20053970e+04 
 5.84689246e-01 -2.53679914e+00  2.11304898e-04  1.20053969e+04 
 5.86689246e-01 -2.59074179e+00  2.15798098e-04  1.20053969e+04 
 5.88689246e-01 -2.64427532e+00  2.20257220e-04  1.20053969e+04 
 5.90689246e-01 -2.69739129e+00  2.24681562e-04  1.20053969e+04 
 5.92689246e-01 -2.75008132e+00  2.29070423e-04  1.20053969e+04 
 5.94689246e-01 -2.80233707e+00  2.33423112e-04  1.20053969e+04 
 5.96689246e-01 -2.85415030e+00  2.37738941e-04  1.20053969e+04 
 5.98689246e-01 -2.90551283e+00  2.42017228e-04  1.20053969e+04 
 6.00689246e-01 -2.95641655e+00  2.46257298e-04  1.20053968e+04 
 6.00939246e-01 -2.96274685e+00  2.46784586e-04  1.20053968e+04 
 6.01439246e-01 -2.97538551e+00  2.47837334e-04  1.20053968e+04 
 6.01564246e-01 -2.97854059e+00  2.48100139e-04  1.20053968e+04 
 6.01814246e-01 -2.98484524e+00  2.48625290e-04  1.20053968e+04 
 6.02314246e-01 -2.99743243e+00  2.49673751e-04  1.20053968e+04 
 6.02329871e-01 -2.99782530e+00  2.49706476e-04  1.20053968e+04 
 6.02361121e-01 -2.99861096e+00  2.49771918e-04  1.20053968e+04 
 6.02368934e-01 -2.99880736e+00  2.49788277e-04  1.20053968e+04 
 6.02384559e-01 -2.99920013e+00  2.49820994e-04  1.20053968e+04 
 6.02415809e-01 -2.99998559e+00  2.49886419e-04  1.20053968e+04 
 6.02416786e-01 -3.00001013e+00  2.51948213e-04  1.19064402e+04 
 6.02418739e-01 -3.00005922e+00  2.67166819e-04  1.12291611e+04 
 6.02422645e-01 -3.00015739e+00  4.28689813e-04  6.99843411e+03 
 6.02423430e-01 -3.00017711e+00  5.34923103e-04  5.60861386e+03 
 6.02424999e-01 -3.00021656e+00  1.19081236e-03  2.51947046e+03 
 6.02426516e-01 -3.00025467e+00  3.42007465e-03  8.77248300e+02 
 6.02427894e-01 -3.00028931e+00  3.42011413e-03  8.77248300e+02 
 6.02428630e-01 -3.00030780e+00  3.42013521e-03  8.77248300e+02 
 6.02429616e-01 -3.00033258e+00  3.42016346e-03  8.77248300e+02 
 6.02431587e-01 -3.00038213e+00  3.42021995e-03  8.77248300e+02 
 6.02435531e-01 -3.00048124e+00  3.42033292e-03  8.77248300e+02 
 6.02443418e-01 -3.00067945e+00  3.42055887e-03  8.77248300e+02 
 6.02459193e-01 -3.00107584e+00  3.42101073e-03  8.77248300e+02 
 6.02490742e-01 -3.00186854e+00  3.42191435e-03  8.77248300e+02 
 6.02553841e-01 -3.00345359e+00  3.42372119e-03  8.77248300e+02 
