 time            vin             i(v1)           l0             
 3.32649261e-01  4.34083237e+00 -4.34050174e-04  1.00007618e+04 
 3.34649261e-01  4.30930869e+00 -4.30898052e-04  1.00007617e+04 
 3.36649261e-01  4.27710453e+00 -4.27677887e-04  1.00007616e+04 
 3.38649261e-01  4.24422497e+00 -4.24390186e-04  1.00007615e+04 
 3.40649261e-01  4.21067519e+00 -4.21035468e-04  1.00007613e+04 
 3.42649261e-01  4.17646050e+00 -4.17614265e-04  1.00007612e+04 
 3.44649261e-01  4.14158630e+00 -4.14127115e-04  1.00007611e+04 
 3.46649261e-01  4.10605809e+00 -4.10574569e-04  1.00007610e+04 
 3.48649261e-01  4.06988149e+00 -4.06957189e-04  1.00007609e+04 
 3.50649261e-01  4.03306220e+00 -4.03275546e-04  1.00007607e+04 
 3.52649261e-01  3.99560605e+00 -3.99530220e-04  1.00007606e+04 
 3.54649261e-01  3.95751895e+00 -3.95721804e-04  1.00007605e+04 
 3.56649261e-01  3.91880691e+00 -3.91850899e-04  1.00007604e+04 
 3.58649261e-01  3.87947604e+00 -3.87918116e-04  1.00007603e+04 
 3.60649261e-01  3.83953256e+00 -3.83924076e-04  1.00007602e+04 
 3.62649261e-01  3.79898277e+00 -3.79869410e-04  1.00007600e+04 
 3.64649261e-01  3.75783308e+00 -3.75754758e-04  1.00007599e+04 
 3.66649261e-01  3.71608999e+00 -3.71580770e-04  1.00007598e+04 
 3.68649261e-01  3.67376008e+00 -3.67348104e-04  1.00007597e+04 
 3.70649261e-01  3.63085004e+00 -3.63057431e-04  1.00007596e+04 
 3.72649261e-01  3.58736665e+00 -3.58709426e-04  1.00007595e+04 
 3.74649261e-01  3.54331677e+00 -3.54304776e-04  1.00007594e+04 
 3.76649261e-01  3.49870736e+00 -3.49844178e-04  1.00007592e+04 
 3.78649261e-01  3.45354546e+00 -3.45328335e-04  1.00007591e+04 
 3.80649261e-01  3.40783821e+00 -3.40757960e-04  1.00007590e+04 
 3.82649261e-01  3.36159282e+00 -3.36133776e-04  1.00007589e+04 
 3.84649261e-01  3.31481660e+00 -3.31456512e-04  1.00007588e+04 
 3.86649261e-01  3.26751693e+00 -3.26726908e-04  1.00007587e+04 
 3.88649261e-01  3.21970128e+00 -3.21945709e-04  1.00007586e+04 
 3.90649261e-01  3.17137720e+00 -3.17113671e-04  1.00007585e+04 
 3.92649261e-01  3.12255233e+00 -3.12231557e-04  1.00007584e+04 
 3.94649261e-01  3.07323436e+00 -3.07300138e-04  1.00007583e+04 
 3.96649261e-01  3.02343110e+00 -3.02320193e-04  1.00007581e+04 
 3.98649261e-01  2.97315041e+00 -2.97292508e-04  1.00007580e+04 
 4.00649261e-01  2.92240021e+00 -2.92217876e-04  1.00007579e+04 
 4.02649261e-01  2.87118854e+00 -2.87097100e-04  1.00007578e+04 
 4.04649261e-01  2.81952348e+00 -2.81930988e-04  1.00007577e+04 
 4.06649261e-01  2.76741317e+00 -2.76720356e-04  1.00007576e+04 
 4.08649261e-01  2.71486587e+00 -2.71466026e-04  1.00007575e+04 
 4.10649261e-01  2.66188985e+00 -2.66168828e-04  1.00007574e+04 
 4.12649261e-01  2.60849349e+00 -2.60829599e-04  1.00007573e+04 
 4.14649261e-01  2.55468522e+00 -2.55449182e-04  1.00007572e+04 
 4.16649261e-01  2.50047353e+00 -2.50028426e-04  1.00007571e+04 
 4.18649261e-01  2.44586699e+00 -2.44568188e-04  1.00007570e+04 
 4.20649261e-01  2.39087422e+00 -2.39069330e-04  1.00007569e+04 
 4.22649261e-01  2.33550390e+00 -2.33532719e-04  1.00007568e+04 
 4.24649261e-01  2.27976478e+00 -2.27959231e-04  1.00007567e+04 
 4.26649261e-01  2.22366566e+00 -2.22349746e-04  1.00007566e+04 
 4.28649261e-01  2.16721540e+00 -2.16705149e-04  1.00007565e+04 
 4.30649261e-01  2.11042290e+00 -2.11026331e-04  1.00007564e+04 
 4.32649261e-01  2.05329715e+00 -2.05314190e-04  1.00007563e+04 
 4.34649261e-01  1.99584716e+00 -1.99569627e-04  1.00007562e+04 
 4.36649261e-01  1.93808200e+00 -1.93793550e-04  1.00007561e+04 
 4.38649261e-01  1.88001079e+00 -1.87986870e-04  1.00007560e+04 
 4.40649261e-01  1.82164271e+00 -1.82150505e-04  1.00007559e+04 
 4.42649261e-01  1.76298697e+00 -1.76285376e-04  1.00007558e+04 
 4.44649261e-01  1.70405284e+00 -1.70392409e-04  1.00007557e+04 
 4.46649261e-01  1.64484961e+00 -1.64472536e-04  1.00007556e+04 
 4.48649261e-01  1.58538665e+00 -1.58526690e-04  1.00007555e+04 
 4.50649261e-01  1.52567333e+00 -1.52555810e-04  1.00007554e+04 
 4.52649261e-01  1.46571909e+00 -1.46560841e-04  1.00007553e+04 
 4.54649261e-01  1.40553340e+00 -1.40542727e-04  1.00007552e+04 
 4.56649261e-01  1.34512576e+00 -1.34502421e-04  1.00007551e+04 
 4.58649261e-01  1.28450570e+00 -1.28440874e-04  1.00007550e+04 
 4.60649261e-01  1.22368281e+00 -1.22359045e-04  1.00007549e+04 
 4.62649261e-01  1.16266668e+00 -1.16257894e-04  1.00007548e+04 
 4.64649261e-01  1.10146696e+00 -1.10138385e-04  1.00007547e+04 
 4.66649261e-01  1.04009330e+00 -1.04001483e-04  1.00007546e+04 
 4.68649261e-01  9.78555401e-01 -9.78481581e-05  1.00007545e+04 
 4.70649261e-01  9.16862975e-01 -9.16793817e-05  1.00007544e+04 
 4.72649261e-01  8.55025765e-01 -8.54961279e-05  1.00007544e+04 
 4.74649261e-01  7.93053536e-01 -7.92993733e-05  1.00007543e+04 
 4.76649261e-01  7.30956076e-01 -7.30900961e-05  1.00007542e+04 
 4.78649261e-01  6.68743189e-01 -6.68692771e-05  1.00007541e+04 
 4.80649261e-01  6.06424699e-01 -6.06378986e-05  1.00007540e+04 
 4.82649261e-01  5.44010449e-01 -5.43969445e-05  1.00007539e+04 
 4.84649261e-01  4.81510292e-01 -4.81474004e-05  1.00007538e+04 
 4.86649261e-01  4.18934100e-01 -4.18902531e-05  1.00007537e+04 
 4.88649261e-01  3.56291753e-01 -3.56264908e-05  1.00007536e+04 
 4.90649261e-01  2.93593143e-01 -2.93571025e-05  1.00007535e+04 
 4.92649261e-01  2.30848172e-01 -2.30830783e-05  1.00007534e+04 
 4.94649261e-01  1.68066747e-01 -1.68054089e-05  1.00007534e+04 
 4.96649261e-01  1.05258782e-01 -1.05250856e-05  1.00007533e+04 
 4.98649261e-01  4.24341960e-02 -4.24310012e-06  1.00007532e+04 
 5.00649261e-01 -2.03970911e-02  2.03955548e-06  1.00007531e+04 
 5.02649261e-01 -8.32251573e-02  8.32188913e-06  1.00007530e+04 
 5.04649261e-01 -1.46040081e-01  1.46029088e-05  1.00007529e+04 
 5.06649261e-01 -2.08831944e-01  2.08816226e-05  1.00007528e+04 
 5.08649261e-01 -2.71590829e-01  2.71570390e-05  1.00007527e+04 
 5.10649261e-01 -3.34306827e-01  3.34281672e-05  1.00007526e+04 
 5.12649261e-01 -3.96970035e-01  3.96940168e-05  1.00007525e+04 
 5.14649261e-01 -4.59570556e-01  4.59535984e-05  1.00007524e+04 
 5.16649261e-01 -5.22098505e-01  5.22059235e-05  1.00007523e+04 
 5.18649261e-01 -5.84544009e-01  5.84500048e-05  1.00007522e+04 
 5.20649261e-01 -6.46897207e-01  6.46848563e-05  1.00007521e+04 
 5.22649261e-01 -7.09148253e-01  7.09094934e-05  1.00007520e+04 
 5.24649261e-01 -7.71287315e-01  7.71229332e-05  1.00007519e+04 
 5.26649261e-01 -8.33304583e-01  8.33241946e-05  1.00007518e+04 
 5.28649261e-01 -8.95190262e-01  8.95122983e-05  1.00007517e+04 
 5.30649261e-01 -9.56934580e-01  9.56862671e-05  1.00007516e+04 
 5.32649261e-01 -1.01852779e+00  1.01845126e-04  1.00007515e+04 
 5.34649261e-01 -1.07996016e+00  1.07987903e-04  1.00007514e+04 
 5.36649261e-01 -1.14122199e+00  1.14113627e-04  1.00007513e+04 
 5.38649261e-01 -1.20230361e+00  1.20221331e-04  1.00007512e+04 
 5.40649261e-01 -1.26319537e+00  1.26310051e-04  1.00007511e+04 
 5.42649261e-01 -1.32388766e+00  1.32378826e-04  1.00007509e+04 
 5.44649261e-01 -1.38437089e+00  1.38426697e-04  1.00007508e+04 
 5.46649261e-01 -1.44463551e+00  1.44452708e-04  1.00007507e+04 
 5.48649261e-01 -1.50467201e+00  1.50455909e-04  1.00007506e+04 
 5.50649261e-01 -1.56447090e+00  1.56435351e-04  1.00007505e+04 
 5.52649261e-01 -1.62402275e+00  1.62390091e-04  1.00007504e+04 
 5.54649261e-01 -1.68331814e+00  1.68319188e-04  1.00007502e+04 
 5.56649261e-01 -1.74234772e+00  1.74221705e-04  1.00007501e+04 
 5.58649261e-01 -1.80110216e+00  1.80096710e-04  1.00007500e+04 
 5.60649261e-01 -1.85957218e+00  1.85943277e-04  1.00007499e+04 
 5.62649261e-01 -1.91774856e+00  1.91760481e-04  1.00007498e+04 
 5.64649261e-01 -1.97562210e+00  1.97547404e-04  1.00007496e+04 
 5.66649261e-01 -2.03318367e+00  2.03303132e-04  1.00007495e+04 
 5.68649261e-01 -2.09042418e+00  2.09026756e-04  1.00007494e+04 
 5.70649261e-01 -2.14733458e+00  2.14717373e-04  1.00007493e+04 
 5.72649261e-01 -2.20390590e+00  2.20374083e-04  1.00007491e+04 
 5.74649261e-01 -2.26012919e+00  2.25995994e-04  1.00007490e+04 
 5.76649261e-01 -2.31599558e+00  2.31582218e-04  1.00007489e+04 
 5.78649261e-01 -2.37149625e+00  2.37131872e-04  1.00007488e+04 
 5.80649261e-01 -2.42662243e+00  2.42644081e-04  1.00007486e+04 
 5.82649261e-01 -2.48136543e+00  2.48117974e-04  1.00007485e+04 
 5.84649261e-01 -2.53571658e+00  2.53552686e-04  1.00007484e+04 
 5.86649261e-01 -2.58966732e+00  2.58947359e-04  1.00007482e+04 
 5.88649261e-01 -2.64320911e+00  2.64301142e-04  1.00007481e+04 
 5.90649261e-01 -2.69633352e+00  2.69613188e-04  1.00007480e+04 
 5.92649261e-01 -2.74903214e+00  2.74882660e-04  1.00007478e+04 
 5.94649261e-01 -2.80129665e+00  2.80108725e-04  1.00007477e+04 
 5.96649261e-01 -2.85311881e+00  2.85290557e-04  1.00007475e+04 
 5.98649261e-01 -2.90449043e+00  2.90427340e-04  1.00007474e+04 
 6.00649261e-01 -2.95540340e+00  2.95518260e-04  1.00007473e+04 
 6.02649261e-01 -3.00584967e+00  3.00562515e-04  1.00007471e+04 
 6.04649261e-01 -3.05582129e+00  3.05559307e-04  1.00007470e+04 
 6.06649261e-01 -3.10531036e+00  3.10507849e-04  1.00007468e+04 
 6.08649261e-01 -3.15430906e+00  3.15407358e-04  1.00007467e+04 
 6.10649261e-01 -3.20280966e+00  3.20257060e-04  1.00007465e+04 
 6.12649261e-01 -3.25080450e+00  3.25056191e-04  1.00007464e+04 
 6.14649261e-01 -3.29828600e+00  3.29803991e-04  1.00007463e+04 
 6.16649261e-01 -3.34524666e+00  3.34499712e-04  1.00007461e+04 
 6.18649261e-01 -3.39167907e+00  3.39142611e-04  1.00007460e+04 
 6.20649261e-01 -3.43757589e+00  3.43731956e-04  1.00007458e+04 
 6.22649261e-01 -3.48292988e+00  3.48267022e-04  1.00007457e+04 
 6.24649261e-01 -3.52773387e+00  3.52747093e-04  1.00007455e+04 
 6.26649261e-01 -3.57198080e+00  3.57171460e-04  1.00007454e+04 
 6.28649261e-01 -3.61566367e+00  3.61539427e-04  1.00007452e+04 
 6.30649261e-01 -3.65877558e+00  3.65850303e-04  1.00007451e+04 
 6.32649261e-01 -3.70130973e+00  3.70103407e-04  1.00007449e+04 
 6.34649261e-01 -3.74325940e+00  3.74298068e-04  1.00007448e+04 
 6.36649261e-01 -3.78461796e+00  3.78433622e-04  1.00007446e+04 
 6.38649261e-01 -3.82537889e+00  3.82509418e-04  1.00007444e+04 
 6.40649261e-01 -3.86553575e+00  3.86524811e-04  1.00007443e+04 
 6.42649261e-01 -3.90508220e+00  3.90479167e-04  1.00007441e+04 
 6.44649261e-01 -3.94401199e+00  3.94371863e-04  1.00007440e+04 
 6.46649261e-01 -3.98231897e+00  3.98202282e-04  1.00007438e+04 
 6.48649261e-01 -4.01999710e+00  4.01969822e-04  1.00007436e+04 
 6.50649261e-01 -4.05704042e+00  4.05673885e-04  1.00007435e+04 
