 time            vin             i(v1)           l0             
 2.50000000e-06  7.85398163e-05 -1.12787921e-08  6.96349541e+03 
 2.81250000e-06  8.83572934e-05 -1.22047003e-08  7.23961195e+03 
 3.43750000e-06  1.07992247e-04 -1.37513612e-08  7.85320427e+03 
 4.68750000e-06  1.47262156e-04 -1.55856979e-08  9.44854428e+03 
 7.18750000e-06  2.25801972e-04 -2.00013774e-08  1.12893212e+04 
 9.53529055e-06  2.99559987e-04 -2.65348097e-08  1.12893212e+04 
 1.30975139e-05  4.11470535e-04 -3.64477661e-08  1.12893212e+04 
 1.69368196e-05  5.32085878e-04 -4.71317870e-08  1.12893212e+04 
 2.46154308e-05  7.73316563e-04 -6.84998288e-08  1.12893212e+04 
 3.99726533e-05  1.25577793e-03 -1.11235912e-07  1.12893212e+04 
 7.06870984e-05  2.22070062e-03 -1.96708075e-07  1.12893212e+04 
 1.32115989e-04  4.15054571e-03 -3.67652375e-07  1.12893212e+04 
 2.54973769e-04  8.01023376e-03 -7.09540785e-07  1.12893212e+04 
 5.00689329e-04  1.57295932e-02 -1.39331613e-06  1.12893212e+04 
 9.92120450e-04  3.11681813e-02 -2.76085524e-06  1.12893212e+04 
 1.97498269e-03  6.20443188e-02 -5.49584144e-06  1.12893212e+04 
 2.00000000e-03  6.28301994e-02 -5.56545419e-06  1.12893212e+04 
 2.05003462e-03  6.44019560e-02 -5.70467926e-06  1.12893212e+04 
 2.15010385e-03  6.75454499e-02 -5.98312771e-06  1.12893212e+04 
 2.35024231e-03  7.38323563e-02 -6.54001739e-06  1.12893212e+04 
 2.75051923e-03  8.64058089e-02 -7.65376484e-06  1.12893212e+04 
 3.55107308e-03  1.11550995e-01 -9.88110746e-06  1.12893212e+04 
 5.15218078e-03  1.61832264e-01 -1.43349864e-05  1.12893212e+04 
 7.15218078e-03  2.24616767e-01 -1.98963928e-05  1.12893212e+04 
 9.15218078e-03  2.87365801e-01 -2.54546574e-05  1.12893212e+04 
 1.11521808e-02  3.50069456e-01 -3.10089024e-05  1.12893212e+04 
 1.31521808e-02  4.12717831e-01 -3.65582507e-05  1.12893212e+04 
 1.51521808e-02  4.75301033e-01 -4.21018260e-05  1.12893212e+04 
 1.71521808e-02  5.37809180e-01 -4.76387530e-05  1.12893212e+04 
 1.91521808e-02  6.00232400e-01 -5.31681573e-05  1.12893212e+04 
 2.11521808e-02  6.62560837e-01 -5.86891657e-05  1.12893212e+04 
 2.31521808e-02  7.24784648e-01 -6.42009064e-05  1.12893212e+04 
 2.51521808e-02  7.86894006e-01 -6.97025091e-05  1.12893212e+04 
 2.71521808e-02  8.48879105e-01 -7.51931049e-05  1.12893212e+04 
 2.91521808e-02  9.10730157e-01 -8.06718268e-05  1.12893212e+04 
 3.11521808e-02  9.72437393e-01 -8.61378097e-05  1.12893212e+04 
 3.31521808e-02  1.03399107e+00 -9.15901905e-05  1.12893212e+04 
 3.51521808e-02  1.09538147e+00 -9.70281081e-05  1.12893212e+04 
 3.71521808e-02  1.15659889e+00 -1.02450704e-04  1.12893212e+04 
 3.91521808e-02  1.21763368e+00 -1.07857121e-04  1.12893212e+04 
 4.11521808e-02  1.27847618e+00 -1.13246507e-04  1.12893212e+04 
 4.31521808e-02  1.33911680e+00 -1.18618010e-04  1.12893212e+04 
 4.51521808e-02  1.39954596e+00 -1.23970782e-04  1.12893212e+04 
 4.71521808e-02  1.45975411e+00 -1.29303977e-04  1.12893212e+04 
 4.91521808e-02  1.51973175e+00 -1.34616753e-04  1.12893212e+04 
 5.11521808e-02  1.57946941e+00 -1.39908272e-04  1.12893212e+04 
 5.31521808e-02  1.63895765e+00 -1.45177698e-04  1.12893212e+04 
 5.51521808e-02  1.69818708e+00 -1.50424199e-04  1.12893212e+04 
 5.71521808e-02  1.75714835e+00 -1.55646946e-04  1.12893212e+04 
 5.91521808e-02  1.81583214e+00 -1.60845114e-04  1.12893212e+04 
 6.11521808e-02  1.87422920e+00 -1.66017884e-04  1.12893212e+04 
 6.31521808e-02  1.93233029e+00 -1.71164437e-04  1.12893212e+04 
 6.51521808e-02  1.99012624e+00 -1.76283961e-04  1.12893212e+04 
 6.71521808e-02  2.04760793e+00 -1.81375648e-04  1.12893212e+04 
 6.91521808e-02  2.10476627e+00 -1.86438693e-04  1.12893212e+04 
 7.11521808e-02  2.16159225e+00 -1.91472298e-04  1.12893212e+04 
 7.31521808e-02  2.21807689e+00 -1.96475667e-04  1.12893212e+04 
 7.51521808e-02  2.27421127e+00 -2.01448010e-04  1.12893212e+04 
 7.71521808e-02  2.32998653e+00 -2.06388543e-04  1.12893212e+04 
 7.91521808e-02  2.38539385e+00 -2.11296484e-04  1.12893212e+04 
 8.11521808e-02  2.44042449e+00 -2.16171059e-04  1.12893212e+04 
 8.31521808e-02  2.49506977e+00 -2.21011498e-04  1.12893212e+04 
 8.51521808e-02  2.54932104e+00 -2.25817037e-04  1.12893212e+04 
 8.71521808e-02  2.60316974e+00 -2.30586916e-04  1.12893212e+04 
 8.91521808e-02  2.65660737e+00 -2.35320384e-04  1.12893212e+04 
 9.11521808e-02  2.70962550e+00 -2.40016691e-04  1.12893212e+04 
 9.31521808e-02  2.76221574e+00 -2.44675097e-04  1.12893212e+04 
 9.51521808e-02  2.81436979e+00 -2.49294866e-04  1.12893212e+04 
 9.71521808e-02  2.86607943e+00 -2.53875269e-04  1.12893212e+04 
 9.91521808e-02  2.91733648e+00 -2.58415581e-04  1.12893212e+04 
 1.01152181e-01  2.96813284e+00 -2.62915087e-04  1.12893212e+04 
 1.03152181e-01  3.01846051e+00 -2.67373076e-04  1.12893212e+04 
 1.05152181e-01  3.06831152e+00 -2.71788843e-04  1.12893212e+04 
 1.07152181e-01  3.11767801e+00 -2.76161691e-04  1.12893212e+04 
 1.09152181e-01  3.16655218e+00 -2.80490931e-04  1.12893212e+04 
 1.11152181e-01  3.21492632e+00 -2.84775878e-04  1.12893212e+04 
 1.13152181e-01  3.26279279e+00 -2.89015855e-04  1.12893212e+04 
 1.15152181e-01  3.31014402e+00 -2.93210193e-04  1.12893212e+04 
 1.17152181e-01  3.35697254e+00 -2.97358230e-04  1.12893212e+04 
 1.19152181e-01  3.40327096e+00 -3.01459311e-04  1.12893212e+04 
