 time            vin             i(v1)           l0             
 3.77920000e-01  3.47007642e+00 -6.94014888e-04  5.00000288e+03 
 3.79920000e-01  3.42456720e+00 -6.84913046e-04  5.00000290e+03 
 3.81920000e-01  3.37851719e+00 -6.75703047e-04  5.00000291e+03 
 3.83920000e-01  3.33193367e+00 -6.66386348e-04  5.00000292e+03 
 3.85920000e-01  3.28482400e+00 -6.56964418e-04  5.00000294e+03 
 3.87920000e-01  3.23719563e+00 -6.47438745e-04  5.00000296e+03 
 3.89920000e-01  3.18905606e+00 -6.37810835e-04  5.00000297e+03 
 3.91920000e-01  3.14041290e+00 -6.28082209e-04  5.00000298e+03 
 3.93920000e-01  3.09127383e+00 -6.18254401e-04  5.00000298e+03 
 3.95920000e-01  3.04164662e+00 -6.08328963e-04  5.00000299e+03 
 3.97920000e-01  2.99153910e+00 -5.98307461e-04  5.00000302e+03 
 3.99920000e-01  2.94095917e+00 -5.88191481e-04  5.00000303e+03 
 4.01920000e-01  2.88991484e+00 -5.77982619e-04  5.00000303e+03 
 4.03920000e-01  2.83841415e+00 -5.67682486e-04  5.00000305e+03 
 4.05920000e-01  2.78646525e+00 -5.57292710e-04  5.00000307e+03 
 4.07920000e-01  2.73407633e+00 -5.46814931e-04  5.00000308e+03 
 4.09920000e-01  2.68125566e+00 -5.36250804e-04  5.00000309e+03 
 4.11920000e-01  2.62801160e+00 -5.25601997e-04  5.00000310e+03 
 4.13920000e-01  2.57435254e+00 -5.14870191e-04  5.00000311e+03 
 4.15920000e-01  2.52028697e+00 -5.04057082e-04  5.00000311e+03 
 4.17920000e-01  2.46582341e+00 -4.93164376e-04  5.00000312e+03 
 4.19920000e-01  2.41097047e+00 -4.82193793e-04  5.00000314e+03 
 4.21920000e-01  2.35573680e+00 -4.71147066e-04  5.00000315e+03 
 4.23920000e-01  2.30013114e+00 -4.60025940e-04  5.00000317e+03 
 4.25920000e-01  2.24416227e+00 -4.48832169e-04  5.00000318e+03 
 4.27920000e-01  2.18783901e+00 -4.37567524e-04  5.00000320e+03 
 4.29920000e-01  2.13117027e+00 -4.26233782e-04  5.00000321e+03 
 4.31920000e-01  2.07416499e+00 -4.14832732e-04  5.00000322e+03 
 4.33920000e-01  2.01683218e+00 -4.03366177e-04  5.00000323e+03 
 4.35920000e-01  1.95918088e+00 -3.91835925e-04  5.00000323e+03 
 4.37920000e-01  1.90122021e+00 -3.80243798e-04  5.00000324e+03 
 4.39920000e-01  1.84295931e+00 -3.68591625e-04  5.00000325e+03 
 4.41920000e-01  1.78440739e+00 -3.56881248e-04  5.00000325e+03 
 4.43920000e-01  1.72557369e+00 -3.45114516e-04  5.00000326e+03 
 4.45920000e-01  1.66646751e+00 -3.33293285e-04  5.00000327e+03 
 4.47920000e-01  1.60709816e+00 -3.21419423e-04  5.00000328e+03 
 4.49920000e-01  1.54747504e+00 -3.09494806e-04  5.00000329e+03 
 4.51920000e-01  1.48760756e+00 -2.97521317e-04  5.00000330e+03 
 4.53920000e-01  1.42750516e+00 -2.85500845e-04  5.00000331e+03 
 4.55920000e-01  1.36717734e+00 -2.73435289e-04  5.00000331e+03 
 4.57920000e-01  1.30663364e+00 -2.61326555e-04  5.00000332e+03 
 4.59920000e-01  1.24588359e+00 -2.49176554e-04  5.00000332e+03 
 4.61920000e-01  1.18493681e+00 -2.36987206e-04  5.00000333e+03 
 4.63920000e-01  1.12380292e+00 -2.24760434e-04  5.00000333e+03 
 4.65920000e-01  1.06249156e+00 -2.12498171e-04  5.00000334e+03 
 4.67920000e-01  1.00101242e+00 -2.00202351e-04  5.00000334e+03 
 4.69920000e-01  9.39375212e-01 -1.87874918e-04  5.00000334e+03 
 4.71920000e-01  8.77589664e-01 -1.75517816e-04  5.00000335e+03 
 4.73920000e-01  8.15665535e-01 -1.63132999e-04  5.00000335e+03 
 4.75920000e-01  7.53612603e-01 -1.50722421e-04  5.00000334e+03 
 4.77920000e-01  6.91440667e-01 -1.38288042e-04  5.00000335e+03 
 4.79920000e-01  6.29159545e-01 -1.25831825e-04  5.00000336e+03 
 4.81920000e-01  5.66779071e-01 -1.13355738e-04  5.00000337e+03 
 4.83920000e-01  5.04309095e-01 -1.00861751e-04  5.00000338e+03 
 4.85920000e-01  4.41759484e-01 -8.83518375e-05  5.00000338e+03 
 4.87920000e-01  3.79140114e-01 -7.58279718e-05  5.00000338e+03 
 4.89920000e-01  3.16460873e-01 -6.32921320e-05  5.00000338e+03 
 4.91920000e-01  2.53731659e-01 -5.07462977e-05  5.00000339e+03 
 4.93920000e-01  1.90962378e-01 -3.81924498e-05  5.00000339e+03 
 4.95920000e-01  1.28162942e-01 -2.56325711e-05  5.00000339e+03 
 4.97920000e-01  6.53432671e-02 -1.30686446e-05  5.00000340e+03 
 4.99920000e-01  2.51327402e-03 -5.02654448e-07  5.00000340e+03 
 5.01920000e-01 -6.03171159e-02  1.20634150e-05  5.00000341e+03 
 5.03920000e-01 -1.23137981e-01  2.46275796e-05  5.00000340e+03 
 5.05920000e-01 -1.85939401e-01  3.71878551e-05  5.00000340e+03 
 5.07920000e-01 -2.48711460e-01  4.97422583e-05  5.00000340e+03 
 5.09920000e-01 -3.11444243e-01  6.22888067e-05  5.00000340e+03 
 5.11920000e-01 -3.74127847e-01  7.48255188e-05  5.00000340e+03 
 5.13920000e-01 -4.36752371e-01  8.73504151e-05  5.00000340e+03 
 5.15920000e-01 -4.99307926e-01  9.98615178e-05  5.00000340e+03 
 5.17920000e-01 -5.61784636e-01  1.12356851e-04  5.00000340e+03 
 5.19920000e-01 -6.24172633e-01  1.24834442e-04  5.00000340e+03 
 5.21920000e-01 -6.86462065e-01  1.37292320e-04  5.00000340e+03 
 5.23920000e-01 -7.48643098e-01  1.49728519e-04  5.00000339e+03 
 5.25920000e-01 -8.10705911e-01  1.62141073e-04  5.00000339e+03 
 5.27920000e-01 -8.72640704e-01  1.74528023e-04  5.00000340e+03 
 5.29920000e-01 -9.34437698e-01  1.86887414e-04  5.00000340e+03 
 5.31920000e-01 -9.96087132e-01  1.99217292e-04  5.00000339e+03 
 5.33920000e-01 -1.05757927e+00  2.11515713e-04  5.00000338e+03 
 5.35920000e-01 -1.11890441e+00  2.23780732e-04  5.00000339e+03 
 5.37920000e-01 -1.18005286e+00  2.36010413e-04  5.00000338e+03 
 5.39920000e-01 -1.24101496e+00  2.48202826e-04  5.00000338e+03 
 5.41920000e-01 -1.30178110e+00  2.60356045e-04  5.00000337e+03 
 5.43920000e-01 -1.36234167e+00  2.72468151e-04  5.00000336e+03 
 5.45920000e-01 -1.42268710e+00  2.84537231e-04  5.00000336e+03 
 5.47920000e-01 -1.48280788e+00  2.96561379e-04  5.00000335e+03 
 5.49920000e-01 -1.54269451e+00  3.08538697e-04  5.00000335e+03 
 5.51920000e-01 -1.60233753e+00  3.20467293e-04  5.00000334e+03 
 5.53920000e-01 -1.66172752e+00  3.32345284e-04  5.00000333e+03 
 5.55920000e-01 -1.72085510e+00  3.44170794e-04  5.00000332e+03 
 5.57920000e-01 -1.77971094e+00  3.55941955e-04  5.00000331e+03 
 5.59920000e-01 -1.83828575e+00  3.67656908e-04  5.00000331e+03 
 5.61920000e-01 -1.89657027e+00  3.79313805e-04  5.00000330e+03 
 5.63920000e-01 -1.95455529e+00  3.90910803e-04  5.00000329e+03 
 5.65920000e-01 -2.01223167e+00  4.02446072e-04  5.00000328e+03 
 5.67920000e-01 -2.06959030e+00  4.13917791e-04  5.00000327e+03 
 5.69920000e-01 -2.12662211e+00  4.25324146e-04  5.00000327e+03 
 5.71920000e-01 -2.18331811e+00  4.36663338e-04  5.00000327e+03 
 5.73920000e-01 -2.23966933e+00  4.47933576e-04  5.00000326e+03 
 5.75920000e-01 -2.29566688e+00  4.59133080e-04  5.00000325e+03 
 5.77920000e-01 -2.35130192e+00  4.70260083e-04  5.00000324e+03 
 5.79920000e-01 -2.40656567e+00  4.81312825e-04  5.00000323e+03 
 5.81920000e-01 -2.46144939e+00  4.92289564e-04  5.00000321e+03 
 5.83920000e-01 -2.51594441e+00  5.03188564e-04  5.00000319e+03 
 5.85920000e-01 -2.57004214e+00  5.14008105e-04  5.00000317e+03 
 5.87920000e-01 -2.62373404e+00  5.24746478e-04  5.00000316e+03 
 5.89920000e-01 -2.67701161e+00  5.35401987e-04  5.00000315e+03 
 5.91920000e-01 -2.72986645e+00  5.45972949e-04  5.00000315e+03 
 5.93920000e-01 -2.78229022e+00  5.56457696e-04  5.00000315e+03 
 5.95920000e-01 -2.83427462e+00  5.66854572e-04  5.00000313e+03 
 5.97920000e-01 -2.88581147e+00  5.77161936e-04  5.00000312e+03 
 5.99920000e-01 -2.93689261e+00  5.87378159e-04  5.00000311e+03 
 6.01920000e-01 -2.98750998e+00  5.97501629e-04  5.00000310e+03 
 6.03920000e-01 -3.03765559e+00  6.07530746e-04  5.00000309e+03 
 6.05920000e-01 -3.08732152e+00  6.17463927e-04  5.00000307e+03 
 6.07920000e-01 -3.13649992e+00  6.27299604e-04  5.00000306e+03 
 6.09920000e-01 -3.18518304e+00  6.37036222e-04  5.00000305e+03 
 6.11920000e-01 -3.23336317e+00  6.46672246e-04  5.00000303e+03 
 6.13920000e-01 -3.28103272e+00  6.56206153e-04  5.00000301e+03 
 6.15920000e-01 -3.32818416e+00  6.65636438e-04  5.00000299e+03 
 6.17920000e-01 -3.37481004e+00  6.74961611e-04  5.00000297e+03 
 6.19920000e-01 -3.42090300e+00  6.84180198e-04  5.00000296e+03 
 6.21920000e-01 -3.46645576e+00  6.93290746e-04  5.00000295e+03 
 6.23920000e-01 -3.51146112e+00  7.02291815e-04  5.00000294e+03 
 6.25920000e-01 -3.55591198e+00  7.11181985e-04  5.00000292e+03 
 6.27920000e-01 -3.59980133e+00  7.19959851e-04  5.00000290e+03 
 6.29920000e-01 -3.64312222e+00  7.28624027e-04  5.00000289e+03 
 6.31920000e-01 -3.68586782e+00  7.37173144e-04  5.00000288e+03 
 6.33920000e-01 -3.72803139e+00  7.45605854e-04  5.00000287e+03 
 6.35920000e-01 -3.76960625e+00  7.53920825e-04  5.00000284e+03 
 6.37920000e-01 -3.81058584e+00  7.62116741e-04  5.00000283e+03 
 6.39920000e-01 -3.85096371e+00  7.70192310e-04  5.00000283e+03 
 6.41920000e-01 -3.89073346e+00  7.78146258e-04  5.00000281e+03 
 6.43920000e-01 -3.92988881e+00  7.85977326e-04  5.00000280e+03 
 6.45920000e-01 -3.96842360e+00  7.93684278e-04  5.00000280e+03 
 6.47920000e-01 -4.00633172e+00  8.01265901e-04  5.00000279e+03 
 6.49920000e-01 -4.04360720e+00  8.08720995e-04  5.00000277e+03 
 6.51920000e-01 -4.08024414e+00  8.16048381e-04  5.00000276e+03 
 6.53920000e-01 -4.11623677e+00  8.23246905e-04  5.00000275e+03 
 6.55920000e-01 -4.15157939e+00  8.30315429e-04  5.00000273e+03 
 6.57920000e-01 -4.18626643e+00  8.37252836e-04  5.00000272e+03 
 6.59920000e-01 -4.22029241e+00  8.44058031e-04  5.00000270e+03 
 6.61920000e-01 -4.25365196e+00  8.50729940e-04  5.00000268e+03 
 6.63920000e-01 -4.28633981e+00  8.57267510e-04  5.00000266e+03 
 6.65920000e-01 -4.31835080e+00  8.63669710e-04  5.00000263e+03 
 6.67920000e-01 -4.34967986e+00  8.69935523e-04  5.00000261e+03 
 6.69920000e-01 -4.38032207e+00  8.76063963e-04  5.00000260e+03 
 6.71920000e-01 -4.41027257e+00  8.82054064e-04  5.00000257e+03 
 6.73920000e-01 -4.43952663e+00  8.87904879e-04  5.00000254e+03 
 6.75920000e-01 -4.46807965e+00  8.93615483e-04  5.00000252e+03 
 6.77920000e-01 -4.49592710e+00  8.99184974e-04  5.00000250e+03 
 6.79920000e-01 -4.52306459e+00  9.04612477e-04  5.00000246e+03 
 6.81920000e-01 -4.54948784e+00  9.09897131e-04  5.00000243e+03 
 6.83920000e-01 -4.57519267e+00  9.15038099e-04  5.00000240e+03 
 6.85920000e-01 -4.60017503e+00  9.20034571e-04  5.00000239e+03 
 6.87920000e-01 -4.62443096e+00  9.24885760e-04  5.00000236e+03 
 6.89920000e-01 -4.64795664e+00  9.29590899e-04  5.00000234e+03 
 6.91920000e-01 -4.67074836e+00  9.34149243e-04  5.00000232e+03 
 6.93920000e-01 -4.69280251e+00  9.38560073e-04  5.00000232e+03 
 6.95920000e-01 -4.71411562e+00  9.42822693e-04  5.00000231e+03 
